FULLBODY	1																																						
Frames:	116																																						
0.41902	0.563899	-0.471134	0.53336	0.471063	0.511383	-0.415331	0.586589	0.731107	0.23046	-0.583083	0.269044	0.679281	0.0998539	-0.678135	0.262181	0.031117	0.638841	-0.00500206	0.768693	0.260781	0.663233	-0.0138081	0.701373	0.709446	0.124851	-0.682488	0.123726	0.431874	0.598576	-0.464273	0.489533	0.0481691	0.734209	-0.102707	0.669379	0.4358	0.589213	-0.521676	0.436761
0.41907	0.563845	-0.471157	0.533358	0.470969	0.511511	-0.415555	0.586395	0.731271	0.230983	-0.583094	0.268124	0.679456	0.100326	-0.678197	0.261387	0.0299617	0.638937	-0.00502961	0.768659	0.260263	0.663299	-0.013823	0.701503	0.709393	0.124787	-0.68258	0.123589	0.431689	0.598695	-0.464322	0.489504	0.0481135	0.7343	-0.102876	0.669257	0.435679	0.589244	-0.521648	0.436875
0.419083	0.563728	-0.470685	0.533888	0.470581	0.51221	-0.415813	0.585913	0.731479	0.231682	-0.583032	0.267086	0.67971	0.100792	-0.678136	0.260707	0.0291473	0.639	-0.00548671	0.768635	0.258443	0.663542	-0.0140563	0.701942	0.709355	0.125167	-0.682494	0.1239	0.431402	0.598872	-0.464195	0.489661	0.0478265	0.734135	-0.102663	0.669491	0.435653	0.589287	-0.521834	0.43662
0.418989	0.563773	-0.47062	0.533972	0.470503	0.512416	-0.415782	0.585818	0.73151	0.23189	-0.582962	0.266975	0.679804	0.100966	-0.678094	0.260501	0.0289467	0.639056	-0.0056255	0.768595	0.257952	0.663556	-0.0143853	0.702102	0.709336	0.125215	-0.682547	0.123667	0.431408	0.598847	-0.464097	0.489779	0.0476332	0.73414	-0.102722	0.66949	0.435603	0.589317	-0.521821	0.436646
0.419199	0.563591	-0.470654	0.533968	0.470478	0.512532	-0.415779	0.585738	0.731517	0.232136	-0.582801	0.267095	0.67978	0.10099	-0.678069	0.260621	0.0288704	0.639126	-0.00568599	0.768539	0.257496	0.663527	-0.014668	0.702291	0.70933	0.125256	-0.682596	0.123386	0.431547	0.598678	-0.464097	0.489863	0.0475911	0.734116	-0.102992	0.669479	0.435527	0.589336	-0.521756	0.436772
0.419673	0.563076	-0.470909	0.533915	0.470595	0.512496	-0.415879	0.585604	0.731688	0.232293	-0.582383	0.267399	0.67936	0.100551	-0.678315	0.261243	0.0288797	0.639124	-0.00565773	0.768541	0.257284	0.663561	-0.0149289	0.702331	0.709405	0.125318	-0.682582	0.122972	0.431705	0.598563	-0.463934	0.490019	0.0477624	0.734067	-0.103389	0.669458	0.435652	0.589247	-0.521969	0.436513
0.419746	0.56298	-0.471067	0.533819	0.470871	0.512615	-0.416397	0.58491	0.733005	0.230754	-0.581464	0.267125	0.676744	0.0972072	-0.68029	0.264147	0.0304845	0.638174	-0.00709913	0.769256	0.258383	0.664024	-0.0160233	0.701466	0.709373	0.125275	-0.682626	0.122953	0.431815	0.598493	-0.463962	0.489981	0.0481003	0.733872	-0.1037	0.669601	0.435688	0.589242	-0.522065	0.436368
0.420135	0.56257	-0.471435	0.53362	0.471538	0.512878	-0.417359	0.583455	0.73365	0.229392	-0.580675	0.268241	0.673736	0.0874395	-0.682961	0.268324	0.0353296	0.637215	-0.0109509	0.769798	0.260279	0.662868	-0.01307	0.701919	0.709215	0.125406	-0.682668	0.123496	0.431649	0.598576	-0.464023	0.489967	0.0480254	0.73385	-0.103542	0.669654	0.435638	0.589312	-0.521921	0.436496
0.420284	0.56238	-0.471373	0.533757	0.471915	0.512982	-0.417776	0.58276	0.734588	0.227513	-0.580298	0.268093	0.671192	0.0799099	-0.68498	0.27188	0.03646	0.636323	-0.0103803	0.770491	0.261341	0.662016	-0.00754723	0.70241	0.709247	0.125058	-0.682705	0.123464	0.431519	0.598654	-0.464004	0.490005	0.0478627	0.733695	-0.103179	0.669892	0.43552	0.589387	-0.52181	0.436646
0.420458	0.562265	-0.471394	0.533723	0.47229	0.513075	-0.418089	0.582149	0.735755	0.225119	-0.57964	0.268336	0.668391	0.0711421	-0.686635	0.276992	0.0382807	0.633622	-0.00865001	0.772647	0.265649	0.660179	-0.00358664	0.702553	0.709252	0.124842	-0.682721	0.123562	0.431485	0.598616	-0.463998	0.490087	0.0477205	0.73351	-0.102697	0.670178	0.435504	0.589362	-0.521855	0.436642
0.420829	0.562028	-0.471349	0.533721	0.47239	0.513696	-0.418295	0.581372	0.737441	0.220593	-0.578096	0.270783	0.661199	0.0481744	-0.689803	0.290975	0.0465891	0.626094	-0.00678658	0.778325	0.280724	0.653499	0.00990206	0.702877	0.709115	0.125138	-0.682712	0.1241	0.431454	0.598482	-0.463643	0.490614	0.0476884	0.732888	-0.101881	0.670985	0.435344	0.589352	-0.521699	0.437
0.421861	0.561292	-0.471165	0.533843	0.472638	0.513733	-0.418524	0.580973	0.738803	0.216869	-0.576682	0.273085	0.656656	0.0358806	-0.690663	0.300831	0.05049	0.621491	-0.00311644	0.781786	0.290268	0.649714	0.0204284	0.702281	0.709045	0.125008	-0.682758	0.124377	0.431378	0.598307	-0.463095	0.49141	0.0470634	0.732771	-0.101094	0.671276	0.434931	0.58951	-0.521066	0.437954
0.422985	0.560627	-0.47096	0.533833	0.473021	0.514103	-0.419356	0.579732	0.745022	0.197735	-0.571395	0.281691	0.639892	-0.008786	-0.688445	0.341327	0.0657617	0.603105	0.0155845	0.794794	0.331403	0.631378	0.0603183	0.698495	0.708987	0.124511	-0.682833	0.124794	0.431475	0.597934	-0.462729	0.492123	0.0473666	0.732139	-0.100121	0.67209	0.435184	0.589194	-0.521088	0.4381
0.424246	0.559754	-0.470777	0.533909	0.473889	0.513996	-0.419937	0.578697	0.749355	0.180145	-0.567222	0.290298	0.625169	-0.0439545	-0.683552	0.374151	0.0802137	0.589595	0.0323015	0.803057	0.365362	0.614915	0.0918552	0.692787	0.709108	0.123108	-0.683027	0.124438	0.431774	0.597415	-0.462454	0.49275	0.0479279	0.73198	-0.0998752	0.67226	0.435727	0.588685	-0.521155	0.438166
0.425439	0.558701	-0.470482	0.534324	0.475185	0.513859	-0.420433	0.577394	0.75346	0.160145	-0.562213	0.300944	0.606927	-0.0806575	-0.674447	0.412621	0.0959187	0.576331	0.0519357	0.809904	0.4025	0.595657	0.126356	0.683536	0.709195	0.122081	-0.683135	0.124355	0.432279	0.596819	-0.462176	0.49329	0.0490804	0.731824	-0.100413	0.672267	0.436464	0.588068	-0.521264	0.438131
0.426137	0.558115	-0.470536	0.534332	0.476051	0.513545	-0.420712	0.576757	0.755347	0.149664	-0.559678	0.306288	0.583886	-0.119068	-0.662329	0.454115	0.103761	0.569624	0.0624603	0.812934	0.42212	0.585256	0.143423	0.677288	0.709292	0.121345	-0.683206	0.124138	0.432952	0.59615	-0.461977	0.493694	0.0495621	0.731771	-0.100655	0.672253	0.436782	0.587818	-0.521285	0.438125
0.427236	0.557112	-0.470752	0.534311	0.477811	0.512926	-0.421617	0.575189	0.758862	0.127319	-0.555069	0.315938	0.570607	-0.138412	-0.655351	0.475147	0.120872	0.556616	0.0818824	0.817841	0.461176	0.562917	0.178157	0.662346	0.710015	0.118945	-0.683089	0.122967	0.433732	0.595489	-0.462357	0.493453	0.0511986	0.731576	-0.101593	0.672201	0.437555	0.587364	-0.521594	0.437594
0.428484	0.555427	-0.471604	0.534315	0.479355	0.512902	-0.422744	0.573095	0.760836	0.10743	-0.548925	0.329042	0.541969	-0.174877	-0.638717	0.517425	0.136931	0.545201	0.101044	0.820851	0.499158	0.539914	0.214078	0.643044	0.711841	0.11335	-0.682721	0.11969	0.435953	0.593956	-0.462995	0.492745	0.053161	0.731733	-0.102182	0.671789	0.43813	0.587367	-0.521792	0.436778
0.428888	0.554853	-0.47245	0.533839	0.481015	0.512668	-0.423545	0.571319	0.760657	0.0890289	-0.545031	0.341197	0.510059	-0.208945	-0.620502	0.557817	0.152085	0.53393	0.118225	0.823293	0.537825	0.514619	0.248674	0.619736	0.712535	0.111575	-0.682491	0.118537	0.436937	0.593299	-0.463413	0.492271	0.0552001	0.731807	-0.102923	0.67143	0.439059	0.58728	-0.522028	0.435679
0.428113	0.554919	-0.473429	0.533525	0.481582	0.51295	-0.423898	0.570326	0.761594	0.0789345	-0.542592	0.345453	0.492769	-0.225401	-0.610195	0.577958	0.160218	0.527569	0.124495	0.824925	0.537825	0.514619	0.248674	0.619736	0.714813	0.107626	-0.681112	0.116389	0.438864	0.592058	-0.463949	0.491546	0.0566519	0.732022	-0.103669	0.67096	0.439424	0.587552	-0.521894	0.435104
0.428113	0.554919	-0.473429	0.533525	0.482903	0.514067	-0.424477	0.567766	0.762703	0.0562874	-0.538922	0.353099	0.45497	-0.258403	-0.590237	0.614695	0.176071	0.514938	0.136249	0.827813	0.596225	0.474195	0.296266	0.576091	0.714813	0.107626	-0.681112	0.116389	0.438864	0.592058	-0.463949	0.491546	0.0588591	0.732244	-0.101761	0.67082	0.439943	0.588959	-0.52259	0.43183
0.424686	0.55866	-0.473518	0.53228	0.484655	0.51541	-0.425277	0.564448	0.762189	0.0368726	-0.533379	0.364986	0.416616	-0.287494	-0.563602	0.652787	0.191114	0.501263	0.148237	0.830805	0.634508	0.445241	0.32479	0.541914	0.721156	0.0962875	-0.677214	0.109745	0.445902	0.58773	-0.467104	0.4874	0.0612035	0.731659	-0.0998391	0.671537	0.440809	0.591364	-0.526974	0.422227
0.42387	0.561625	-0.474564	0.528868	0.485381	0.518622	-0.428174	0.558662	0.762124	0.0160025	-0.526444	0.37652	0.37629	-0.312633	-0.533124	0.69025	0.208974	0.488258	0.157405	0.832561	0.671505	0.415057	0.348715	0.50518	0.724669	0.0845011	-0.676025	0.103466	0.451177	0.585877	-0.467471	0.484416	0.0716584	0.730843	-0.0872797	0.673139	0.447446	0.58996	-0.534698	0.407231
0.429607	0.55994	-0.47952	0.521503	0.48711	0.520417	-0.433375	0.551431	0.761532	-0.00550997	-0.517861	0.389689	0.335167	-0.334856	-0.50092	0.724302	0.229759	0.475805	0.163745	0.833071	0.689284	0.399726	0.359077	0.485974	0.725911	0.0797679	-0.675202	0.103885	0.458474	0.583154	-0.466856	0.481434	0.075702	0.731974	-0.0868001	0.671527	0.460322	0.584442	-0.541445	0.391623
0.434191	0.557875	-0.482641	0.517022	0.488654	0.52058	-0.436262	0.547621	0.761002	-0.0168327	-0.513776	0.395762	0.31501	-0.344962	-0.483836	0.740049	0.240894	0.470611	0.166614	0.832307	0.721281	0.372686	0.377337	0.445507	0.726023	0.0771908	-0.67529	0.104482	0.46243	0.581709	-0.466374	0.479863	0.0811057	0.734102	-0.0878943	0.668424	0.465926	0.58263	-0.542009	0.386888
0.444806	0.553971	-0.490498	0.504653	0.492486	0.520447	-0.442789	0.539009	0.760469	-0.0402733	-0.504298	0.407123	0.275043	-0.362587	-0.450202	0.768245	0.262129	0.460966	0.170577	0.830483	0.749827	0.346937	0.393163	0.403506	0.726422	0.0682004	-0.675501	0.106571	0.470224	0.57863	-0.465166	0.477176	0.0803463	0.733923	-0.0867312	0.668865	0.478392	0.57754	-0.542012	0.379224
0.450737	0.551926	-0.495447	0.496735	0.494552	0.520125	-0.446599	0.534264	0.759505	-0.0514331	-0.499775	0.413198	0.256416	-0.37002	-0.433746	0.780513	0.273219	0.456858	0.172465	0.828787	0.761919	0.336547	0.400622	0.38173	0.727892	0.060115	-0.674879	0.105347	0.474221	0.576518	-0.463929	0.476981	0.0833466	0.73459	-0.0862753	0.667823	0.482622	0.576422	-0.539948	0.378511
0.466081	0.544403	-0.50515	0.480852	0.499316	0.518813	-0.454412	0.52443	0.756342	-0.0709498	-0.49088	0.426555	0.220048	-0.382281	-0.402098	0.802345	0.29456	0.447348	0.174254	0.826287	0.784177	0.313584	0.412215	0.341775	0.733234	0.0380094	-0.67201	0.0965722	0.479404	0.575052	-0.46206	0.475381	0.0894601	0.736405	-0.0907699	0.664428	0.491436	0.57294	-0.536869	0.376831
0.471065	0.541775	-0.508886	0.474988	0.501991	0.518133	-0.457665	0.519698	0.754405	-0.0800047	-0.487319	0.432426	0.202286	-0.38731	-0.389377	0.810837	0.303887	0.442407	0.17629	0.825137	0.79359	0.302178	0.417017	0.324037	0.736375	0.0281517	-0.669754	0.091592	0.482497	0.573151	-0.466627	0.470056	0.0920054	0.737677	-0.0932658	0.662321	0.495648	0.570855	-0.535814	0.375981
0.471065	0.541775	-0.508886	0.474988	0.504227	0.517977	-0.460412	0.515243	0.754405	-0.0800047	-0.487319	0.432426	0.202286	-0.38731	-0.389377	0.810837	0.303887	0.442407	0.17629	0.825137	0.79359	0.302178	0.417017	0.324037	0.736375	0.0281517	-0.669754	0.091592	0.4848	0.571304	-0.476468	0.459955	0.0937572	0.7391	-0.0954137	0.660179	0.495648	0.570855	-0.535814	0.375981
0.47703	0.539272	-0.513238	0.467136	0.508567	0.517961	-0.463211	0.508441	0.748809	-0.0996261	-0.476751	0.449519	0.154193	-0.395499	-0.357814	0.831729	0.324857	0.432971	0.187677	0.819622	0.813286	0.273247	0.432804	0.276735	0.741861	0.00983354	-0.666341	0.0743971	0.481251	0.574861	-0.49615	0.437912	0.0962575	0.741466	-0.100234	0.656441	0.506536	0.56456	-0.532462	0.375736
0.479792	0.538377	-0.516109	0.462148	0.512804	0.516424	-0.46339	0.505577	0.747623	-0.106288	-0.472354	0.454581	0.12695	-0.395491	-0.339615	0.843879	0.335998	0.428575	0.195395	0.815628	0.821591	0.25606	0.442905	0.251509	0.745873	0.0120627	-0.663364	0.0589591	0.473602	0.582052	-0.511696	0.418429	0.0958632	0.742597	-0.101717	0.654991	0.511148	0.561743	-0.529974	0.377227
0.482011	0.537517	-0.518317	0.458354	0.514373	0.51559	-0.463596	0.504644	0.745751	-0.122699	-0.462379	0.463688	0.113971	-0.39499	-0.330396	0.849607	0.340557	0.426463	0.199342	0.813887	0.824892	0.248836	0.447131	0.240223	0.748196	0.0154475	-0.661305	0.051373	0.469578	0.586302	-0.519109	0.407765	0.101436	0.743283	-0.107951	0.652371	0.513261	0.560356	-0.529533	0.37704
0.484498	0.53618	-0.520736	0.454541	0.515575	0.514831	-0.464256	0.503584	0.745751	-0.122699	-0.462379	0.463688	0.101682	-0.394143	-0.321474	0.854966	0.344182	0.424017	0.202724	0.812804	0.828079	0.242329	0.450369	0.229627	0.749797	0.0191526	-0.659923	0.0440312	0.465571	0.590045	-0.526994	0.396696	0.101436	0.743283	-0.107951	0.652371	0.514872	0.559411	-0.52892	0.377107
0.486091	0.535077	-0.522986	0.451546	0.516631	0.514027	-0.465121	0.502524	0.743133	-0.139605	-0.452753	0.472524	0.0904264	-0.393056	-0.313384	0.859721	0.347399	0.421415	0.205651	0.812054	0.831064	0.23582	0.452822	0.220622	0.75127	0.0217267	-0.658709	0.0349768	0.461886	0.59285	-0.535801	0.384848	0.107816	0.74326	-0.113697	0.650395	0.516505	0.558187	-0.528644	0.377075
0.487419	0.533276	-0.526957	0.447611	0.519335	0.511747	-0.466054	0.501198	0.739643	-0.156869	-0.444879	0.480003	0.0699516	-0.392553	-0.297461	0.867482	0.354566	0.415872	0.210205	0.810646	0.835858	0.223402	0.456699	0.207026	0.755196	0.0240454	-0.65494	0.0123892	0.456666	0.595533	-0.55437	0.359821	0.113324	0.743831	-0.119135	0.647827	0.519949	0.554881	-0.528848	0.376934
0.48854	0.530865	-0.532652	0.442485	0.521829	0.509527	-0.466304	0.500636	0.735936	-0.172379	-0.438041	0.486625	0.0514005	-0.391897	-0.283825	0.873624	0.361207	0.410662	0.215848	0.808886	0.839754	0.21514	0.458596	0.195492	0.757998	0.0274081	-0.651636	-0.00757586	0.454868	0.593097	-0.574193	0.334116	0.123195	0.74232	-0.12683	0.646296	0.523908	0.550442	-0.530115	0.376181
0.492106	0.525725	-0.537778	0.438452	0.524309	0.50665	-0.467968	0.499412	0.734211	-0.179657	-0.43522	0.489123	0.0361038	-0.392502	-0.270986	0.878183	0.367136	0.405756	0.218861	0.807882	0.843201	0.206947	0.460546	0.184613	0.758389	0.031886	-0.650602	-0.0233526	0.452397	0.59023	-0.590016	0.314399	0.128547	0.740751	-0.130764	0.64627	0.527575	0.545691	-0.532384	0.374771
0.492077	0.521988	-0.5431	0.436384	0.527019	0.50344	-0.470405	0.497512	0.730807	-0.193163	-0.431035	0.492765	0.0242022	-0.393988	-0.26063	0.881056	0.371833	0.401594	0.222046	0.806944	0.847227	0.199993	0.460935	0.17248	0.757728	0.0352497	-0.650958	-0.029318	0.454642	0.584618	-0.600255	0.30202	0.142912	0.736209	-0.137549	0.647034	0.529248	0.542528	-0.533232	0.375796
0.490862	0.520612	-0.546231	0.435488	0.528374	0.501692	-0.47184	0.496481	0.728429	-0.204915	-0.428488	0.493761	0.0199782	-0.395291	-0.255994	0.881937	0.374119	0.399766	0.222696	0.806615	0.849056	0.196415	0.461352	0.166372	0.754744	0.0405282	-0.653572	-0.03953	0.458633	0.58014	-0.603002	0.299136	0.146361	0.734467	-0.138211	0.648101	0.529401	0.541377	-0.5333	0.377142
0.490169	0.513526	-0.555615	0.432802	0.533003	0.4952	-0.47695	0.493156	0.726876	-0.214991	-0.427182	0.492896	0.0104834	-0.399235	-0.245693	0.883254	0.378338	0.395804	0.225786	0.805742	0.852151	0.190447	0.462319	0.154373	0.748473	0.035088	-0.659826	-0.0564559	0.483415	0.556626	-0.603135	0.304474	0.157183	0.729112	-0.140144	0.65119	0.521371	0.545081	-0.528219	0.389926
0.490624	0.510343	-0.558555	0.432267	0.534556	0.492977	-0.478858	0.491853	0.72576	-0.224548	-0.426489	0.490874	0.00791704	-0.400543	-0.24244	0.883587	0.379025	0.394669	0.226626	0.80574	0.854897	0.185676	0.46284	0.143019	0.74662	0.030345	-0.661819	-0.0602847	0.489034	0.549044	-0.605146	0.305278	0.169818	0.722615	-0.141973	0.654853	0.519678	0.544763	-0.528281	0.392539
0.491159	0.504232	-0.563534	0.432368	0.538512	0.487746	-0.483355	0.48834	0.7252	-0.233555	-0.425231	0.488585	0.00224457	-0.40212	-0.237463	0.884254	0.378294	0.392759	0.228041	0.806617	0.856868	0.180482	0.463991	0.133847	0.742445	0.0300622	-0.666805	-0.0569474	0.4965	0.537327	-0.609121	0.306169	0.185729	0.715825	-0.145194	0.657281	0.520595	0.53904	-0.534695	0.390536
0.492455	0.500716	-0.564858	0.433251	0.540852	0.484995	-0.485402	0.486461	0.725163	-0.237317	-0.424304	0.487632	-0.000483145	-0.402261	-0.235328	0.884764	0.377102	0.392799	0.22951	0.80674	0.857335	0.179534	0.464582	0.130033	0.740891	0.0297778	-0.668702	-0.0550586	0.498421	0.533873	-0.61016	0.30702	0.192794	0.71219	-0.144874	0.659263	0.523479	0.533419	-0.541047	0.385619
0.494203	0.497133	-0.566015	0.433877	0.543042	0.482628	-0.487149	0.484625	0.725293	-0.2401	-0.423325	0.486927	-0.00253003	-0.402088	-0.233282	0.88538	0.375786	0.393244	0.230977	0.806717	0.857586	0.179349	0.46503	0.126997	0.739544	0.0281715	-0.670301	-0.0545658	0.499348	0.531397	-0.610669	0.308791	0.19978	0.708363	-0.144666	0.661348	0.530468	0.523185	-0.551377	0.375319
0.498549	0.489503	-0.568205	0.434717	0.54708	0.478857	-0.489229	0.48172	0.725273	-0.243955	-0.421621	0.486518	-0.00480234	-0.401579	-0.230472	0.886337	0.374252	0.394521	0.231555	0.806642	0.857639	0.17951	0.465737	0.123774	0.736371	0.0239702	-0.673907	-0.0550641	0.501697	0.524691	-0.612988	0.311841	0.213843	0.701049	-0.144855	0.664694	0.536061	0.511323	-0.564081	0.364691
0.500616	0.485979	-0.569007	0.435247	0.549082	0.47697	-0.489866	0.480667	0.725205	-0.244328	-0.420913	0.487047	-0.00444616	-0.401287	-0.229781	0.886651	0.373101	0.395586	0.232457	0.806394	0.857375	0.180883	0.465986	0.122664	0.734506	0.0229405	-0.675982	-0.0549818	0.503594	0.52005	-0.614949	0.312695	0.219496	0.697359	-0.144179	0.666876	0.536117	0.508525	-0.567423	0.363335
0.503064	0.480196	-0.570853	0.436422	0.552188	0.473844	-0.490344	0.479711	0.725266	-0.244226	-0.420369	0.487477	-0.00244628	-0.400851	-0.229311	0.886977	0.371407	0.397842	0.233423	0.805787	0.856541	0.184079	0.466377	0.12225	0.730231	0.0194773	-0.680503	-0.0574478	0.508113	0.510667	-0.618164	0.314506	0.226556	0.692544	-0.143819	0.669606	0.539312	0.499304	-0.575934	0.357964
0.505021	0.474357	-0.574032	0.436379	0.55377	0.47143	-0.491167	0.479424	0.725611	-0.244211	-0.419851	0.487417	-0.00179713	-0.400528	-0.229423	0.887096	0.370032	0.399275	0.233053	0.805818	0.855807	0.185921	0.466659	0.123517	0.728442	0.0170253	-0.682288	-0.0597129	0.510699	0.504913	-0.619224	0.317507	0.235368	0.688381	-0.148364	0.669867	0.542583	0.4897	-0.583538	0.35395
0.50757	0.468941	-0.576604	0.435883	0.554881	0.469044	-0.492522	0.479089	0.72565	-0.244316	-0.42011	0.487082	-0.00138562	-0.400922	-0.228847	0.887067	0.368445	0.399878	0.23284	0.806307	0.85567	0.186887	0.466218	0.124673	0.724399	0.0123117	-0.686237	-0.064591	0.513225	0.500082	-0.619339	0.32084	0.242884	0.684495	-0.153731	0.669956	0.545463	0.481637	-0.588551	0.352283
0.508767	0.465268	-0.578278	0.436207	0.55558	0.467624	-0.493182	0.47899	0.725617	-0.244676	-0.420586	0.48654	0.000733972	-0.402818	-0.228274	0.886357	0.36782	0.399539	0.232573	0.806837	0.85603	0.187066	0.465357	0.125147	0.721974	0.0109946	-0.688594	-0.0668577	0.515807	0.49584	-0.619383	0.323187	0.24674	0.681798	-0.15831	0.67023	0.545881	0.478262	-0.588545	0.356223
0.508923	0.463403	-0.580158	0.435513	0.556471	0.464741	-0.49501	0.478875	0.725766	-0.245833	-0.421068	0.485317	0.00188351	-0.403787	-0.227466	0.886122	0.367526	0.398094	0.231539	0.807983	0.856898	0.186584	0.463707	0.126046	0.720641	0.00795261	-0.689866	-0.0685435	0.515788	0.494424	-0.618999	0.326109	0.247753	0.680486	-0.160213	0.670738	0.543787	0.479577	-0.584354	0.36446
0.508386	0.463265	-0.580554	0.435759	0.556905	0.462293	-0.497201	0.478468	0.726002	-0.247312	-0.42169	0.483669	0.00432253	-0.406233	-0.225667	0.885455	0.367917	0.396463	0.230143	0.809004	0.857606	0.185997	0.462065	0.128111	0.720114	0.00769695	-0.690459	-0.0681361	0.51559	0.493968	-0.619081	0.326957	0.247508	0.679647	-0.16225	0.671189	0.542418	0.480978	-0.581632	0.368981
0.506844	0.463327	-0.581144	0.436703	0.556718	0.460596	-0.499299	0.47814	0.725938	-0.249349	-0.422509	0.482001	0.00661377	-0.409054	-0.223513	0.884688	0.368997	0.395131	0.227914	0.809795	0.857635	0.185594	0.461014	0.132225	0.720172	0.00824605	-0.690611	-0.0658817	0.513092	0.496321	-0.617796	0.329742	0.246105	0.679876	-0.164207	0.670997	0.539665	0.484181	-0.575912	0.377697
0.505307	0.464119	-0.582046	0.436441	0.556338	0.45917	-0.500987	0.478187	0.725713	-0.251849	-0.423073	0.480542	0.00762969	-0.411515	-0.221571	0.884027	0.370168	0.393731	0.226258	0.810406	0.856196	0.187168	0.460916	0.139477	0.720389	0.0087619	-0.690493	-0.0646677	0.511936	0.497778	-0.617057	0.330725	0.243204	0.681075	-0.165589	0.670499	0.53583	0.489592	-0.568194	0.387739
