FULLBODY	1																																						
Frames:	136																																						
0.47193	0.570792	-0.557332	0.375313	0.500461	0.570139	-0.508967	0.406734	0.733045	-0.118115	-0.45724	0.489515	0.0950144	-0.385902	-0.319359	0.860268	0.327041	0.492146	0.188969	0.784301	0.720345	0.1815	0.511343	0.432075	0.761706	0.0498217	-0.640695	-0.0826497	0.429499	0.59122	-0.643174	0.228727	0.183644	0.728511	-0.132897	0.646441	0.499614	0.57617	-0.455765	0.459012
0.47345	0.567849	-0.560957	0.372451	0.502205	0.567806	-0.510759	0.4056	0.730433	-0.126923	-0.455035	0.493256	0.0872257	-0.38731	-0.311527	0.863327	0.33493	0.487776	0.195262	0.782157	0.726451	0.172187	0.51181	0.425054	0.761865	0.0449751	-0.638846	-0.0970329	0.441607	0.5859	-0.637868	0.234156	0.199223	0.720984	-0.136049	0.649602	0.499963	0.574101	-0.456505	0.460487
0.47838	0.560224	-0.566874	0.368721	0.506369	0.561923	-0.513887	0.404664	0.725507	-0.142579	-0.450761	0.500125	0.0733188	-0.389917	-0.296409	0.868752	0.349712	0.478405	0.205373	0.778879	0.737595	0.155122	0.51242	0.41148	0.761412	0.0425949	-0.638849	-0.101532	0.44904	0.582186	-0.634533	0.238309	0.216091	0.71275	-0.141269	0.652177	0.502466	0.567648	-0.459629	0.46265
0.480005	0.554421	-0.570108	0.370391	0.510976	0.555918	-0.516157	0.404279	0.72063	-0.1582	-0.446772	0.506024	0.0588631	-0.391372	-0.282749	0.873737	0.362134	0.469885	0.215262	0.775712	0.747137	0.138811	0.513631	0.398372	0.759529	0.038386	-0.640371	-0.107555	0.459115	0.574982	-0.630282	0.247696	0.227551	0.706382	-0.143448	0.654727	0.507938	0.55816	-0.466298	0.461544
0.480711	0.548957	-0.571772	0.375021	0.514664	0.550528	-0.517414	0.405367	0.715276	-0.174576	-0.442262	0.51216	0.0442039	-0.391859	-0.268336	0.878913	0.373738	0.461853	0.222732	0.772918	0.755201	0.124115	0.51372	0.387761	0.755429	0.0419094	-0.645516	-0.104304	0.460794	0.57293	-0.626608	0.258422	0.237908	0.700107	-0.142674	0.657946	0.515731	0.545507	-0.475465	0.458668
0.481504	0.54609	-0.571626	0.378397	0.516435	0.547598	-0.517841	0.406537	0.712165	-0.183418	-0.440239	0.515139	0.0364472	-0.391761	-0.261348	0.881415	0.378745	0.457859	0.225784	0.771971	0.75865	0.11748	0.513647	0.383165	0.75275	0.0449036	-0.6489	-0.101395	0.4595	0.572819	-0.625311	0.264053	0.24202	0.697507	-0.141048	0.659558	0.519639	0.538737	-0.480184	0.457342
0.482128	0.541521	-0.569695	0.386983	0.519649	0.541904	-0.518512	0.409206	0.705902	-0.197296	-0.436421	0.521837	0.0219306	-0.391575	-0.248908	0.885569	0.386417	0.451311	0.230194	0.770721	0.764159	0.106049	0.513941	0.375072	0.7422	0.0582164	-0.661652	-0.0892571	0.460558	0.564369	-0.626373	0.277544	0.25073	0.691993	-0.138557	0.662633	0.527608	0.524364	-0.490108	0.454385
0.482544	0.538026	-0.566714	0.39562	0.521612	0.53793	-0.518604	0.411828	0.701434	-0.203652	-0.435327	0.526314	0.0137733	-0.393285	-0.241709	0.886969	0.38968	0.446971	0.234319	0.770364	0.768544	0.0975142	0.513427	0.369084	0.738565	0.0599963	-0.665915	-0.086485	0.460874	0.560656	-0.627201	0.282628	0.257806	0.687436	-0.136797	0.665021	0.535023	0.509952	-0.499659	0.451709
0.483672	0.534486	-0.563802	0.40313	0.522466	0.534357	-0.519507	0.414253	0.698368	-0.203	-0.437549	0.528795	0.01541	-0.396525	-0.24207	0.8854	0.3891	0.445422	0.236756	0.770809	0.769674	0.0943516	0.513864	0.366939	0.732385	0.0628185	-0.673122	-0.0810712	0.462973	0.552706	-0.62947	0.289723	0.26149	0.685429	-0.136144	0.665789	0.537767	0.500775	-0.507242	0.450264
0.484202	0.532521	-0.562587	0.406774	0.522466	0.534357	-0.519507	0.414253	0.698368	-0.203	-0.437549	0.528795	0.01541	-0.396525	-0.24207	0.8854	0.3891	0.445422	0.236756	0.770809	0.769674	0.0943516	0.513864	0.366939	0.730059	0.0631579	-0.675766	-0.0797836	0.462973	0.552706	-0.62947	0.289723	0.26544	0.683805	-0.135556	0.666015	0.540034	0.495151	-0.513106	0.447114
