FULLBODY	1																																						
Frames:	108																																						
0.460878	0.563593	-0.491744	0.477642	0.492239	0.544752	-0.439307	0.517644	0.776444	0.0392944	-0.513397	0.363337	0.266668	-0.328864	-0.479248	0.768803	0.242487	0.526132	0.125404	0.805393	0.727685	0.427243	0.383333	0.375491	0.734226	0.0437536	-0.668608	0.109368	0.461545	0.588255	-0.458848	0.479991	0.0914216	0.752598	-0.0954983	0.645072	0.521795	0.551169	-0.530526	0.37747
0.463102	0.563304	-0.49343	0.474079	0.494762	0.54555	-0.444031	0.510316	0.774331	0.00206174	-0.503441	0.383348	0.243859	-0.339748	-0.45896	0.783875	0.256619	0.519629	0.131405	0.80428	0.759065	0.393579	0.403498	0.325738	0.734614	0.0387245	-0.668935	0.106622	0.457375	0.591471	-0.465014	0.47406	0.0968802	0.752869	-0.0970342	0.643729	0.524549	0.549201	-0.530725	0.376242
0.468401	0.561681	-0.496781	0.467251	0.49977	0.544456	-0.449352	0.501876	0.768606	-0.052259	-0.486334	0.412302	0.180277	-0.36235	-0.404892	0.819918	0.295583	0.501834	0.151225	0.798702	0.792326	0.347865	0.426131	0.263859	0.735854	0.0340736	-0.669752	0.0937555	0.445597	0.598419	-0.493235	0.447278	0.101069	0.75336	-0.0995524	0.642124	0.529336	0.546081	-0.528111	0.377755
0.473884	0.558075	-0.501469	0.460994	0.503386	0.542409	-0.452143	0.497957	0.765904	-0.0692751	-0.480359	0.421719	0.143293	-0.372084	-0.371902	0.838278	0.318339	0.489478	0.164587	0.794973	0.800476	0.333124	0.433078	0.246394	0.737771	0.0328751	-0.669672	0.0784324	0.43795	0.603179	-0.512346	0.42647	0.102745	0.753007	-0.102104	0.641871	0.527185	0.549089	-0.522013	0.384811
0.476791	0.555568	-0.50419	0.458047	0.505311	0.541135	-0.4534	0.496249	0.759407	-0.100959	-0.469184	0.439289	0.127077	-0.375911	-0.356542	0.845825	0.327619	0.483813	0.171928	0.793115	0.813559	0.305145	0.445517	0.21569	0.738982	0.0325045	-0.669398	0.0689636	0.435571	0.603693	-0.523028	0.415059	0.107614	0.751057	-0.109157	0.642197	0.52653	0.550248	-0.519273	0.387747
0.476791	0.555568	-0.50419	0.458047	0.505311	0.541135	-0.4534	0.496249	0.759407	-0.100959	-0.469184	0.439289	0.127077	-0.375911	-0.356542	0.845825	0.327619	0.483813	0.171928	0.793115	0.813559	0.305145	0.445517	0.21569	0.738982	0.0325045	-0.669398	0.0689636	0.435571	0.603693	-0.523028	0.415059	0.107614	0.751057	-0.109157	0.642197	0.52653	0.550248	-0.519273	0.387747
0.47866	0.553065	-0.510494	0.452105	0.509393	0.53787	-0.455887	0.493337	0.752344	-0.127518	-0.458719	0.455296	0.0983442	-0.380852	-0.329804	0.858201	0.345388	0.473387	0.184452	0.789043	0.822626	0.278494	0.457371	0.191153	0.738982	0.0325045	-0.669398	0.0689636	0.432158	0.603152	-0.544194	0.391535	0.11067	0.750714	-0.114542	0.64114	0.528996	0.547976	-0.519729	0.386999
0.482576	0.548767	-0.518409	0.444103	0.512576	0.534244	-0.46002	0.490133	0.745884	-0.1515	-0.449966	0.467157	0.0730917	-0.383635	-0.307934	0.867559	0.360139	0.464327	0.194858	0.785322	0.828436	0.257307	0.466947	0.171601	0.744586	0.0320428	-0.666151	0.0284186	0.429568	0.60098	-0.564752	0.367899	0.121251	0.747606	-0.122967	0.641298	0.533123	0.543322	-0.521918	0.384945
0.487506	0.54278	-0.52597	0.437132	0.516274	0.529699	-0.4642	0.487235	0.740565	-0.171504	-0.442558	0.475701	0.0522891	-0.385408	-0.289034	0.874749	0.373348	0.455553	0.203845	0.782003	0.833192	0.240192	0.473164	0.15561	0.746774	0.0304784	-0.66433	0.0081078	0.430984	0.594191	-0.585571	0.343942	0.130832	0.74472	-0.130607	0.641262	0.535772	0.539925	-0.524316	0.382782
0.489227	0.540017	-0.529856	0.433926	0.518389	0.527249	-0.46611	0.485822	0.738655	-0.180715	-0.439658	0.477945	0.0360266	-0.387146	-0.273747	0.879706	0.378881	0.451804	0.207987	0.780425	0.83534	0.232969	0.475337	0.148285	0.747555	0.0295293	-0.663541	-0.00171338	0.432149	0.590308	-0.594757	0.33324	0.134695	0.743119	-0.133978	0.641624	0.53628	0.538284	-0.525082	0.383331
0.492727	0.531243	-0.540041	0.428202	0.525361	0.518691	-0.472518	0.481333	0.734932	-0.20545	-0.432091	0.480587	0.0253106	-0.38911	-0.259575	0.883501	0.394265	0.441004	0.216215	0.776737	0.841113	0.215278	0.479036	0.12926	0.74767	0.0296337	-0.662977	-0.0239306	0.435056	0.581186	-0.613046	0.311647	0.150159	0.736634	-0.144506	0.643382	0.531834	0.541283	-0.521975	0.389498
0.492964	0.528726	-0.543053	0.427233	0.527772	0.515514	-0.474827	0.479835	0.734147	-0.212632	-0.429756	0.480755	0.0212319	-0.39008	-0.253167	0.885038	0.397991	0.437424	0.218634	0.776185	0.84312	0.210467	0.479332	0.122856	0.746696	0.0306147	-0.663853	-0.0284155	0.435429	0.579548	-0.615329	0.309671	0.155448	0.733328	-0.146131	0.645531	0.528738	0.543415	-0.520146	0.393171
0.492933	0.520856	-0.551557	0.426041	0.532572	0.508747	-0.479146	0.477454	0.732504	-0.225523	-0.425551	0.481127	0.0142224	-0.393186	-0.236438	0.888425	0.404176	0.430718	0.221093	0.776042	0.847018	0.201203	0.479503	0.110252	0.74242	0.0334728	-0.668083	-0.0368524	0.450617	0.566603	-0.614371	0.313774	0.163316	0.729308	-0.147508	0.647826	0.525806	0.54219	-0.52213	0.396155
0.4929	0.51845	-0.553521	0.426467	0.536309	0.502608	-0.483788	0.475087	0.730711	-0.234586	-0.423043	0.481733	0.012279	-0.394057	-0.233118	0.888946	0.406183	0.426681	0.222201	0.776908	0.850379	0.195119	0.478636	0.0984413	0.740826	0.0294994	-0.669775	-0.0413217	0.454305	0.561847	-0.614926	0.315913	0.173635	0.725311	-0.149627	0.649143	0.52613	0.539807	-0.524969	0.395225
0.494034	0.512746	-0.556554	0.4281	0.539366	0.497009	-0.488212	0.472985	0.728939	-0.238649	-0.423452	0.482061	0.0100287	-0.396467	-0.229177	0.888927	0.402624	0.426241	0.221963	0.779067	0.852357	0.193913	0.477471	0.088918	0.737712	0.0265023	-0.673282	-0.0420817	0.458813	0.55489	-0.616375	0.318855	0.185385	0.721206	-0.153073	0.649664	0.544046	0.516695	-0.546896	0.371408
0.495464	0.504397	-0.557109	0.435578	0.541751	0.492257	-0.492331	0.470956	0.727847	-0.239805	-0.425441	0.481386	0.0103678	-0.399791	-0.230063	0.887204	0.394996	0.4291	0.221531	0.781521	0.853242	0.196604	0.475802	0.0832896	0.734067	0.0293327	-0.677503	-0.035706	0.4571	0.553161	-0.615567	0.325807	0.1968	0.717509	-0.156054	0.64969	0.557817	0.493811	-0.567906	0.349962
0.495748	0.501974	-0.557058	0.438112	0.543803	0.488419	-0.494959	0.469831	0.727446	-0.239335	-0.427425	0.480468	0.0113296	-0.400608	-0.230815	0.886628	0.387805	0.433133	0.219375	0.783503	0.853015	0.201912	0.474282	0.081571	0.733332	0.0287494	-0.678328	-0.0356073	0.457106	0.552077	-0.615968	0.326877	0.206009	0.715347	-0.15996	0.648268	0.562405	0.485169	-0.575372	0.342431
0.49773	0.496673	-0.558396	0.440199	0.544458	0.486907	-0.495836	0.469717	0.727491	-0.239701	-0.428111	0.479605	0.0120359	-0.401266	-0.231329	0.886187	0.384616	0.435394	0.218115	0.784174	0.852378	0.205109	0.47392	0.0823487	0.731303	0.0274896	-0.680633	-0.0343238	0.457034	0.549296	-0.617967	0.327887	0.211475	0.714192	-0.163869	0.646804	0.566397	0.476896	-0.582453	0.33543
0.498735	0.494469	-0.559759	0.439811	0.545704	0.483781	-0.49762	0.469614	0.727781	-0.240918	-0.428309	0.478377	0.0126293	-0.402024	-0.230797	0.885974	0.380098	0.438853	0.215108	0.785279	0.851126	0.211352	0.472557	0.0872072	0.730314	0.0263854	-0.681753	-0.0340341	0.456802	0.547933	-0.619001	0.328541	0.223197	0.70964	-0.171827	0.64581	0.56942	0.467446	-0.59129	0.328072
0.500153	0.491593	-0.562347	0.43812	0.547896	0.480295	-0.499264	0.468896	0.727936	-0.244873	-0.42785	0.476541	0.0139959	-0.404081	-0.2278	0.885793	0.378328	0.44066	0.21279	0.785753	0.849415	0.21599	0.472211	0.0941231	0.729457	0.0220103	-0.682624	-0.0378346	0.458776	0.543946	-0.621395	0.327896	0.226212	0.705286	-0.172906	0.649233	0.561111	0.476302	-0.585599	0.339654
0.501209	0.489727	-0.564257	0.436545	0.550573	0.476971	-0.501047	0.467247	0.728745	-0.249603	-0.426717	0.473858	0.0153929	-0.406089	-0.223738	0.885887	0.378904	0.440596	0.212763	0.785518	0.847624	0.217903	0.473006	0.101578	0.728609	0.0214683	-0.683387	-0.0406303	0.461031	0.54151	-0.621695	0.328197	0.220403	0.70538	-0.169614	0.651992	0.552099	0.487143	-0.577057	0.353389
0.501209	0.489727	-0.564257	0.436545	0.550573	0.476971	-0.501047	0.467247	0.728745	-0.249603	-0.426717	0.473858	0.0153929	-0.406089	-0.223738	0.885887	0.378904	0.440596	0.212763	0.785518	0.847624	0.217903	0.473006	0.101578	0.727895	0.0220927	-0.684072	-0.0415487	0.462388	0.540179	-0.62163	0.328602	0.220403	0.70538	-0.169614	0.651992	0.552099	0.487143	-0.577057	0.353389
0.504065	0.486514	-0.568346	0.431515	0.553022	0.474298	-0.502755	0.465236	0.730079	-0.254513	-0.424826	0.470882	0.0185869	-0.407698	-0.21972	0.886092	0.383064	0.436502	0.212236	0.785929	0.845784	0.21499	0.475317	0.111812	0.727058	0.0222936	-0.684861	-0.0430643	0.463939	0.538795	-0.621481	0.328972	0.217759	0.705255	-0.172697	0.652206	0.54832	0.491071	-0.571921	0.362079
0.505264	0.484932	-0.571044	0.42832	0.554062	0.472964	-0.50368	0.464356	0.730766	-0.257041	-0.423511	0.469626	0.0202237	-0.408386	-0.217296	0.886338	0.386904	0.433246	0.212542	0.785767	0.844206	0.212171	0.477357	0.120122	0.726609	0.0209671	-0.685108	-0.0471895	0.467218	0.536428	-0.620758	0.329563	0.217967	0.704906	-0.17606	0.651614	0.547985	0.491035	-0.570317	0.365152
0.508562	0.481144	-0.576844	0.420852	0.556119	0.469117	-0.506769	0.462435	0.731933	-0.262471	-0.421488	0.466615	0.0237474	-0.410642	-0.212254	0.886429	0.399244	0.423075	0.213561	0.784859	0.840708	0.205098	0.479703	0.145016	0.727082	0.0185211	-0.684417	-0.0508159	0.470223	0.534249	-0.621141	0.328104	0.218117	0.70405	-0.183953	0.650308	0.547438	0.491268	-0.566756	0.371154
0.51105	0.478537	-0.57943	0.417243	0.557189	0.466512	-0.509201	0.461109	0.732594	-0.265117	-0.42058	0.464899	0.0258587	-0.412111	-0.209532	0.886336	0.409887	0.413416	0.212147	0.784904	0.839179	0.199462	0.479235	0.162258	0.728503	0.0124747	-0.682419	-0.0585751	0.474725	0.53152	-0.621175	0.325981	0.217289	0.704095	-0.187561	0.649505	0.547621	0.491222	-0.565176	0.373346
0.513513	0.476183	-0.581241	0.414382	0.558126	0.46342	-0.512047	0.45994	0.733591	-0.268233	-0.419607	0.462412	0.0285542	-0.413922	-0.206507	0.88612	0.426042	0.398562	0.209012	0.784825	0.836108	0.196212	0.47866	0.182507	0.728503	0.0124747	-0.682419	-0.0585751	0.474725	0.53152	-0.621175	0.325981	0.215894	0.704262	-0.190448	0.648949	0.547779	0.49142	-0.563272	0.375724
0.517602	0.473145	-0.582787	0.410587	0.556996	0.458586	-0.517937	0.459561	0.737478	-0.272993	-0.417213	0.455559	0.0353637	-0.416235	-0.201876	0.885858	0.478321	0.351341	0.202114	0.779049	0.824752	0.208079	0.469267	0.237227	0.729402	0.00827756	-0.680997	-0.0643975	0.476568	0.530664	-0.621416	0.324225	0.212818	0.704844	-0.195322	0.647883	0.548779	0.491047	-0.559737	0.380012
0.517371	0.475694	-0.579347	0.412795	0.553241	0.450651	-0.524095	0.464934	0.740626	-0.276584	-0.41442	0.45081	0.0439317	-0.418355	-0.197905	0.885372	0.533721	0.304968	0.230899	0.754203	0.800462	0.229689	0.442177	0.333142	0.730672	0.0106365	-0.679755	-0.0627632	0.474171	0.533118	-0.621397	0.323749	0.210094	0.706128	-0.196707	0.646955	0.550015	0.490263	-0.556903	0.383385
0.516088	0.477419	-0.579773	0.41181	0.553118	0.442459	-0.529931	0.46633	0.740998	-0.279399	-0.414266	0.4486	0.0474092	-0.420812	-0.19539	0.884586	0.551263	0.293115	0.263282	0.735442	0.785389	0.236256	0.418533	0.3901	0.732345	0.013192	-0.678342	-0.0578796	0.471553	0.535238	-0.622299	0.32234	0.208427	0.707118	-0.196119	0.646591	0.551021	0.489439	-0.556198	0.384017
0.515285	0.472053	-0.588238	0.406969	0.556952	0.430026	-0.541071	0.460569	0.740384	-0.283681	-0.417544	0.443862	0.0502835	-0.426626	-0.192841	0.882198	0.591679	0.224926	0.217955	0.742846	0.764374	0.228537	0.39382	0.456518	0.733563	0.0112338	-0.677048	-0.0580155	0.471319	0.535687	-0.622798	0.320968	0.204484	0.709509	-0.197076	0.644937	0.552413	0.489005	-0.554447	0.385101
0.520941	0.464445	-0.591961	0.403105	0.563416	0.423297	-0.543408	0.456169	0.740751	-0.285936	-0.421983	0.437561	0.0528954	-0.431708	-0.1937	0.879381	0.561476	0.297283	0.251888	0.730014	0.774077	0.245583	0.431425	0.392893	0.735882	0.0064844	-0.674272	-0.0615774	0.47441	0.533988	-0.624304	0.316285	0.204586	0.708857	-0.204737	0.643233	0.55353	0.488783	-0.554348	0.383919
0.520867	0.464591	-0.591272	0.404042	0.564718	0.426512	-0.538867	0.456951	0.742392	-0.286782	-0.421666	0.434521	0.0555195	-0.432362	-0.193274	0.878991	0.53908	0.325704	0.259757	0.732009	0.781474	0.255337	0.457545	0.338753	0.736411	0.00443499	-0.673462	-0.0642542	0.476533	0.532689	-0.625013	0.313877	0.205558	0.708662	-0.207568	0.64223	0.553543	0.489321	-0.555039	0.382213
0.521429	0.463952	-0.591605	0.403563	0.569314	0.435409	-0.531124	0.451893	0.74624	-0.288592	-0.418947	0.429329	0.0626258	-0.432305	-0.19163	0.878902	0.483818	0.370701	0.251046	0.751982	0.801101	0.244176	0.490368	0.241154	0.73663	0.00315425	-0.672869	-0.0679271	0.478779	0.531591	-0.625319	0.311702	0.204863	0.709238	-0.208429	0.641537	0.552835	0.491155	-0.556223	0.379153
0.521322	0.463869	-0.592423	0.402597	0.572199	0.437962	-0.530457	0.446535	0.747449	-0.288685	-0.417891	0.428191	0.0649089	-0.431753	-0.19145	0.879047	0.451921	0.39097	0.247105	0.76279	0.809967	0.22374	0.500476	0.208367	0.736511	0.0057484	-0.673042	-0.0673281	0.478516	0.532615	-0.624308	0.312385	0.201758	0.710378	-0.207565	0.64154	0.552995	0.491267	-0.556711	0.378055
0.518927	0.465576	-0.593303	0.402424	0.573964	0.442077	-0.5288	0.442158	0.746907	-0.285207	-0.417731	0.43161	0.0627658	-0.428996	-0.193687	0.880062	0.403777	0.429628	0.25596	0.766073	0.813526	0.225416	0.512716	0.156479	0.73557	0.0138866	-0.674333	-0.0633926	0.475605	0.537851	-0.619975	0.316462	0.197519	0.71247	-0.20625	0.640963	0.553657	0.490793	-0.557124	0.377094
0.516258	0.469295	-0.591173	0.404665	0.570926	0.44729	-0.527345	0.442586	0.744273	-0.281009	-0.418748	0.437883	0.0572811	-0.426481	-0.196681	0.880993	0.388802	0.442489	0.244853	0.770119	0.815351	0.230174	0.514629	0.131835	0.734221	0.0216682	-0.676057	-0.0582824	0.472564	0.54131	-0.617523	0.319894	0.194966	0.713825	-0.205085	0.640611	0.554001	0.490218	-0.55656	0.378167
