FULLBODY	1																																						
Frames:	132																																						
0.411651	0.573195	-0.448719	0.548308	0.457846	0.556797	-0.409857	0.558902	0.730158	0.256957	-0.573486	0.268249	0.664059	0.0639733	-0.68749	0.286864	-0.0212779	0.643222	0.00776463	0.765344	0.0667264	0.627375	0.233041	0.740027	0.702021	0.125513	-0.688706	0.130757	0.419754	0.602235	-0.457954	0.501396	0.0444602	0.735755	-0.0820371	0.670789	0.394441	0.645224	-0.455946	0.469272
0.409409	0.575705	-0.448866	0.547235	0.456559	0.559254	-0.409625	0.55767	0.731982	0.256994	-0.572277	0.265809	0.65744	0.0491709	-0.689548	0.299799	-0.0241103	0.637776	0.0129444	0.769736	0.0821069	0.616604	0.249199	0.742266	0.703453	0.123306	-0.687156	0.133291	0.419474	0.603002	-0.456214	0.502293	0.0455342	0.735216	-0.0778099	0.671811	0.396341	0.645367	-0.457723	0.465731
0.405277	0.581286	-0.448951	0.544335	0.454073	0.564253	-0.409221	0.554955	0.735187	0.255827	-0.56944	0.264181	0.641165	0.0135118	-0.69159	0.332307	-0.025089	0.624371	0.0239452	0.780358	0.124693	0.591493	0.279818	0.745848	0.703953	0.123564	-0.686188	0.135383	0.419862	0.603122	-0.454774	0.503131	0.0490476	0.7336	-0.0713497	0.674043	0.398302	0.646304	-0.459219	0.461264
0.399831	0.589346	-0.44825	0.540259	0.450076	0.573218	-0.407525	0.550251	0.73993	0.249761	-0.564664	0.266979	0.604514	-0.0485131	-0.687765	0.398984	-0.0137361	0.604217	0.0423371	0.795575	0.204932	0.545145	0.327996	0.7438	0.705944	0.12607	-0.682231	0.142513	0.423785	0.602474	-0.450129	0.504792	0.0520955	0.732408	-0.0641299	0.675834	0.404353	0.643079	-0.467382	0.452219
0.398173	0.592171	-0.447796	0.538768	0.448822	0.576468	-0.406758	0.548444	0.741641	0.243717	-0.564827	0.267471	0.588641	-0.0719014	-0.684419	0.424149	-0.00599525	0.597127	0.0483276	0.800667	0.234785	0.527295	0.343022	0.741061	0.706895	0.126222	-0.680663	0.145136	0.42511	0.602466	-0.448459	0.505174	0.0553981	0.730637	-0.0561016	0.678199	0.407941	0.639875	-0.472954	0.447726
0.398173	0.592171	-0.447796	0.538768	0.448822	0.576468	-0.406758	0.548444	0.741641	0.243717	-0.564827	0.267471	0.588641	-0.0719014	-0.684419	0.424149	-0.00599525	0.597127	0.0483276	0.800667	0.234785	0.527295	0.343022	0.741061	0.706895	0.126222	-0.680663	0.145136	0.42511	0.602466	-0.448459	0.505174	0.0553981	0.730637	-0.0561016	0.678199	0.407941	0.639875	-0.472954	0.447726
0.396656	0.596284	-0.448574	0.534687	0.446594	0.582738	-0.405917	0.544244	0.748948	0.224964	-0.561878	0.269744	0.550909	-0.120061	-0.672589	0.479278	0.0175865	0.580977	0.0581846	0.811647	0.299416	0.489126	0.372482	0.729633	0.708766	0.124568	-0.677641	0.151447	0.427448	0.603191	-0.445259	0.505166	0.0579127	0.731742	-0.0514584	0.677165	0.415403	0.634187	-0.478614	0.442918
0.396656	0.596284	-0.448574	0.534687	0.445671	0.585611	-0.406172	0.541721	0.752096	0.215166	-0.559656	0.273571	0.529587	-0.14454	-0.663709	0.508072	0.0296616	0.573013	0.0653472	0.816398	0.332599	0.4694	0.386328	0.720966	0.708766	0.124568	-0.677641	0.151447	0.427448	0.603191	-0.445259	0.505166	0.0595516	0.732664	-0.0495214	0.67617	0.415403	0.634187	-0.478614	0.442918
0.398802	0.599622	-0.450172	0.527973	0.445168	0.589793	-0.408339	0.535938	0.757046	0.191693	-0.554784	0.286966	0.482609	-0.193564	-0.640819	0.564776	0.051989	0.558485	0.0850531	0.823503	0.398213	0.428038	0.413749	0.697869	0.711866	0.118321	-0.672546	0.164098	0.432941	0.603955	-0.441548	0.502829	0.0561159	0.737749	-0.0411687	0.671477	0.423744	0.633406	-0.467468	0.448009
0.401463	0.600001	-0.452117	0.523847	0.445587	0.591172	-0.41048	0.532423	0.759894	0.175464	-0.552216	0.29467	0.458121	-0.216469	-0.625827	0.592964	0.0653791	0.551589	0.0938358	0.826239	0.430128	0.407743	0.426993	0.682943	0.712982	0.113767	-0.67141	0.1671	0.43539	0.6038	-0.440407	0.5019	0.0580095	0.739378	-0.0404353	0.669568	0.431051	0.629333	-0.468328	0.445874
0.410931	0.599091	-0.458678	0.511703	0.44691	0.593902	-0.416097	0.523847	0.764957	0.139865	-0.546107	0.311523	0.408998	-0.259547	-0.590719	0.645296	0.096592	0.53824	0.106783	0.8304	0.492177	0.365869	0.448577	0.650139	0.716348	0.0980191	-0.670512	0.16629	0.443865	0.600117	-0.440357	0.498928	0.0685046	0.741771	-0.043135	0.665749	0.443908	0.622822	-0.46944	0.441208
0.421001	0.5997	-0.469713	0.492431	0.451387	0.597182	-0.426005	0.508079	0.767311	0.105132	-0.537584	0.333442	0.337353	-0.310676	-0.534069	0.710242	0.142049	0.515771	0.1322	0.834461	0.549726	0.323231	0.464057	0.614796	0.726485	0.0690175	-0.665229	0.157879	0.457959	0.590236	-0.443398	0.495271	0.0821325	0.741969	-0.0473887	0.663695	0.463379	0.611852	-0.474534	0.43097
0.424415	0.599495	-0.474564	0.485042	0.453093	0.597855	-0.429656	0.502665	0.768691	0.0643237	-0.529903	0.35239	0.314748	-0.324404	-0.51542	0.728037	0.155106	0.507719	0.145795	0.83481	0.600704	0.281384	0.474069	0.578996	0.729103	0.0598473	-0.663658	0.156155	0.459295	0.589636	-0.448498	0.49013	0.0954134	0.741371	-0.0517827	0.662257	0.468502	0.608752	-0.47549	0.428762
0.431189	0.598351	-0.481642	0.473364	0.456809	0.598603	-0.43752	0.491504	0.768722	0.0438256	-0.525344	0.362159	0.273037	-0.346804	-0.47957	0.758413	0.183707	0.492635	0.1664	0.834191	0.622472	0.260787	0.478573	0.561682	0.732413	0.0443367	-0.662247	0.151773	0.459859	0.58923	-0.47301	0.466476	0.100106	0.74143	-0.0530502	0.661397	0.475566	0.604601	-0.47502	0.427377
0.433882	0.597627	-0.48473	0.468641	0.458877	0.59852	-0.44069	0.486826	0.766727	0.00623792	-0.515809	0.382142	0.253456	-0.3558	-0.462224	0.771696	0.198363	0.485846	0.174836	0.83309	0.658098	0.221751	0.485082	0.53144	0.73418	0.0393903	-0.661249	0.148925	0.458237	0.590546	-0.487977	0.450724	0.107573	0.741422	-0.0566674	0.659932	0.478015	0.603111	-0.473585	0.428341
0.43834	0.595901	-0.490828	0.460269	0.46316	0.596964	-0.446217	0.479591	0.762575	-0.0261075	-0.505732	0.402533	0.216174	-0.371011	-0.430067	0.794142	0.224967	0.474186	0.191141	0.829459	0.684165	0.188151	0.490784	0.505617	0.73983	0.0322052	-0.658136	0.135909	0.448559	0.599098	-0.51551	0.417284	0.112958	0.74139	-0.0619229	0.658595	0.481626	0.600525	-0.470029	0.431831
0.443522	0.593705	-0.497331	0.45107	0.467306	0.594269	-0.451882	0.473573	0.757464	-0.0580863	-0.494537	0.422264	0.179988	-0.381323	-0.400113	0.8137	0.24756	0.463433	0.207414	0.825181	0.705056	0.159213	0.493351	0.483893	0.746992	0.0288363	-0.654	0.115996	0.432556	0.613594	-0.537905	0.38348	0.11948	0.740927	-0.0675891	0.657406	0.486269	0.596288	-0.469067	0.433543
0.449266	0.59067	-0.503268	0.442708	0.47018	0.591228	-0.457253	0.469361	0.750828	-0.0873399	-0.483735	0.441169	0.145876	-0.387944	-0.37283	0.830191	0.26991	0.453178	0.217037	0.821385	0.720616	0.135892	0.494993	0.466077	0.753991	0.0319157	-0.649282	0.0944015	0.416823	0.62593	-0.560087	0.347524	0.12792	0.740556	-0.0738242	0.655563	0.491069	0.591491	-0.469934	0.433764
0.45352	0.587758	-0.510353	0.434051	0.471582	0.589525	-0.459916	0.46749	0.746945	-0.100951	-0.478958	0.449979	0.114241	-0.391999	-0.349973	0.843092	0.288596	0.443589	0.225666	0.817934	0.726953	0.125894	0.495303	0.458656	0.761014	0.0354403	-0.644317	0.0667673	0.400357	0.63704	-0.578621	0.314788	0.131807	0.740031	-0.0762844	0.655104	0.495831	0.586522	-0.472069	0.432775
0.454649	0.586581	-0.513873	0.430292	0.475363	0.585478	-0.464722	0.463982	0.73903	-0.125246	-0.470484	0.46561	0.0994489	-0.393205	-0.339536	0.848655	0.296964	0.43986	0.230713	0.815541	0.738006	0.111468	0.495428	0.44438	0.764451	0.0370983	-0.641584	0.0510738	0.395146	0.639417	-0.588367	0.298044	0.140827	0.737928	-0.0807116	0.65507	0.497944	0.584179	-0.473203	0.432279
0.457772	0.582717	-0.521324	0.423211	0.476943	0.583685	-0.466909	0.462421	0.734992	-0.135842	-0.466657	0.472827	0.0722707	-0.394157	-0.321806	0.857821	0.310963	0.430901	0.237116	0.813267	0.74365	0.103165	0.494695	0.437744	0.770181	0.0396132	-0.636359	0.017298	0.389398	0.640456	-0.605062	0.268487	0.146114	0.736372	-0.083965	0.655254	0.496371	0.58417	-0.470446	0.437084
