FULLBODY	1																																						
Frames:	136																																						
0.419105	0.565305	-0.461719	0.539998	0.470337	0.535893	-0.419138	0.562072	0.729504	0.241542	-0.584726	0.259954	0.692135	0.108142	-0.670811	0.243446	0.00628815	0.651881	0.0191149	0.758054	0.0671448	0.647305	0.166915	0.740694	0.704185	0.121998	-0.690337	0.112581	0.445634	0.583353	-0.468135	0.491893	0.0487303	0.728693	-0.0935183	0.676673	0.390589	0.62775	-0.45246	0.498648
0.419768	0.565093	-0.462997	0.538607	0.471057	0.536104	-0.419567	0.560946	0.730413	0.241225	-0.584174	0.258937	0.691251	0.104175	-0.671978	0.244469	0.00494734	0.651903	0.0182549	0.758066	0.065421	0.647537	0.167133	0.740596	0.704822	0.119865	-0.690192	0.111777	0.445828	0.583523	-0.467968	0.491676	0.0504025	0.728581	-0.094472	0.676539	0.391502	0.628375	-0.453917	0.495812
0.419517	0.565553	-0.463221	0.538128	0.471764	0.536639	-0.419936	0.559563	0.732341	0.239623	-0.583906	0.255562	0.689477	0.0937297	-0.675634	0.243629	0.00412574	0.65147	0.0183156	0.758442	0.0625411	0.645744	0.170942	0.74154	0.705274	0.11907	-0.689902	0.111568	0.446259	0.583329	-0.468226	0.491268	0.0524111	0.728508	-0.0936525	0.676579	0.391825	0.628806	-0.454765	0.494232
0.418109	0.56765	-0.463606	0.536682	0.472239	0.537702	-0.420375	0.557809	0.735252	0.239239	-0.582409	0.250936	0.685138	0.07739	-0.680995	0.246663	0.00362857	0.64966	0.0199088	0.759956	0.0598551	0.64078	0.180675	0.743757	0.706584	0.116573	-0.68907	0.11105	0.446325	0.583516	-0.468264	0.49095	0.0535452	0.727413	-0.0892073	0.678266	0.392722	0.629994	-0.457011	0.489915
0.416821	0.570239	-0.464527	0.534138	0.471754	0.540531	-0.421266	0.554805	0.738099	0.239751	-0.580769	0.245839	0.678744	0.0535501	-0.685323	0.258402	0.0035514	0.644532	0.0217227	0.764261	0.0666711	0.632665	0.19153	0.747399	0.707982	0.11405	-0.688004	0.111372	0.44616	0.58389	-0.467726	0.491168	0.0552469	0.725914	-0.0844815	0.680338	0.393421	0.631575	-0.459012	0.485429
0.414432	0.574079	-0.465247	0.531248	0.471552	0.543711	-0.422384	0.551007	0.744487	0.232999	-0.578195	0.239044	0.667688	0.0196182	-0.689164	0.280823	0.00388492	0.636301	0.0247491	0.771034	0.0851933	0.620871	0.204929	0.751841	0.710118	0.110357	-0.686497	0.110797	0.446943	0.583885	-0.467072	0.491084	0.0590124	0.724283	-0.0811853	0.682159	0.396456	0.631983	-0.46228	0.479288
0.412091	0.578159	-0.466623	0.527424	0.470805	0.547948	-0.42339	0.546659	0.750218	0.226462	-0.574014	0.237479	0.652467	-0.0190832	-0.688177	0.316757	0.00779556	0.626801	0.0306964	0.778535	0.108588	0.605477	0.228561	0.754564	0.712413	0.107246	-0.684405	0.112053	0.447336	0.584856	-0.465391	0.491167	0.064504	0.724513	-0.0817326	0.681352	0.405666	0.62891	-0.471345	0.466627
0.409548	0.58228	-0.467646	0.523954	0.470159	0.552567	-0.422653	0.543125	0.756316	0.217012	-0.568554	0.24008	0.630945	-0.0624145	-0.683244	0.362203	0.0164299	0.617047	0.0411538	0.785678	0.144562	0.586183	0.253564	0.755776	0.71403	0.106769	-0.681953	0.117054	0.446962	0.587486	-0.461772	0.491785	0.0715252	0.722771	-0.077743	0.682965	0.409332	0.629648	-0.476791	0.456794
0.405878	0.587509	-0.469422	0.519365	0.469644	0.555585	-0.422026	0.540975	0.758828	0.21099	-0.566055	0.243402	0.604035	-0.107367	-0.673549	0.412245	0.0307681	0.607234	0.0535432	0.79212	0.165678	0.574972	0.268078	0.755045	0.715861	0.10731	-0.678906	0.122939	0.449528	0.588411	-0.459611	0.490362	0.0731387	0.721886	-0.072292	0.684328	0.415247	0.627075	-0.486265	0.444853
0.404189	0.589878	-0.47016	0.517325	0.46766	0.56345	-0.420654	0.535601	0.765923	0.193015	-0.559735	0.250607	0.589321	-0.128604	-0.666308	0.438401	0.0390241	0.602592	0.060922	0.794763	0.214518	0.550787	0.299612	0.748898	0.717506	0.10635	-0.676869	0.125389	0.451139	0.588917	-0.458483	0.48933	0.075933	0.72283	-0.0642381	0.683831	0.420262	0.623959	-0.492241	0.437898
0.402976	0.594052	-0.471742	0.512028	0.466513	0.570242	-0.41928	0.530465	0.77056	0.177231	-0.551463	0.265921	0.556183	-0.170867	-0.64972	0.489213	0.0587744	0.594349	0.0771553	0.798337	0.270215	0.523604	0.331844	0.736683	0.720925	0.103063	-0.672454	0.132105	0.453671	0.591121	-0.455501	0.487111	0.0871426	0.723945	-0.0657136	0.68117	0.4305	0.61842	-0.4997	0.427232
0.402897	0.596137	-0.47278	0.508698	0.465789	0.573388	-0.419207	0.527762	0.773837	0.164899	-0.547437	0.272575	0.539398	-0.190919	-0.638853	0.514263	0.070948	0.590479	0.085394	0.79938	0.2988	0.50969	0.347953	0.727917	0.724381	0.0969619	-0.667901	0.140639	0.45727	0.592892	-0.453896	0.483075	0.0904204	0.725693	-0.0641735	0.679026	0.435496	0.616809	-0.4997	0.424488
0.405971	0.598225	-0.475078	0.501613	0.465197	0.578548	-0.420607	0.521502	0.778759	0.141235	-0.538303	0.289513	0.506401	-0.227219	-0.612357	0.562982	0.103066	0.581447	0.0931206	0.801639	0.356583	0.482085	0.377896	0.705434	0.725872	0.0918203	-0.666282	0.144038	0.460078	0.5929	-0.453539	0.480729	0.0854573	0.733544	-0.0560286	0.671916	0.44232	0.617447	-0.490713	0.426981
0.413577	0.59996	-0.479771	0.488695	0.464359	0.583652	-0.424987	0.51294	0.782763	0.114178	-0.530215	0.305151	0.473405	-0.261029	-0.582432	0.607062	0.138547	0.571781	0.10101	0.802289	0.412469	0.455456	0.400984	0.679441	0.729716	0.079903	-0.662994	0.146867	0.469429	0.588925	-0.453424	0.476667	0.0863253	0.736563	-0.0511133	0.668887	0.454262	0.613101	-0.488732	0.422958
0.417032	0.601401	-0.482292	0.481452	0.464362	0.585948	-0.427747	0.508002	0.784109	0.100784	-0.526279	0.313123	0.456903	-0.276276	-0.568539	0.625839	0.153548	0.566501	0.106052	0.802654	0.439065	0.44238	0.410566	0.665551	0.732918	0.071636	-0.661014	0.144083	0.475363	0.585201	-0.452787	0.475977	0.0912662	0.73688	-0.0490718	0.668035	0.459314	0.611507	-0.487805	0.420875
0.430192	0.602144	-0.493531	0.45693	0.46818	0.589558	-0.437493	0.491762	0.784831	0.0655729	-0.516367	0.336311	0.406426	-0.314413	-0.527959	0.676181	0.197478	0.553527	0.118135	0.800409	0.508855	0.404586	0.434329	0.623486	0.742765	0.0417905	-0.655101	0.131891	0.484344	0.579026	-0.453615	0.473681	0.108122	0.736418	-0.0524174	0.665771	0.47152	0.606425	-0.485057	0.417896
0.438766	0.600279	-0.501364	0.442475	0.472006	0.590842	-0.445698	0.47903	0.784291	0.0435175	-0.508764	0.352355	0.373153	-0.332955	-0.499909	0.707099	0.222173	0.546225	0.130294	0.797058	0.546485	0.381618	0.448984	0.595093	0.746211	0.0286334	-0.653361	0.124371	0.487323	0.574559	-0.478079	0.451484	0.118257	0.736603	-0.0592419	0.663266	0.478895	0.602081	-0.482919	0.418267
0.443125	0.598878	-0.507171	0.433315	0.47719	0.590813	-0.451994	0.4679	0.784052	0.0221031	-0.500582	0.366321	0.33816	-0.348412	-0.474198	0.734434	0.244279	0.541708	0.141215	0.791794	0.576298	0.360159	0.46468	0.56766	0.750668	0.0230047	-0.651285	0.108609	0.489076	0.570293	-0.508937	0.420183	0.124819	0.737569	-0.0674934	0.660195	0.484158	0.598264	-0.479673	0.421408
0.450332	0.5945	-0.515488	0.421952	0.482341	0.58871	-0.459028	0.458324	0.783799	-0.000264095	-0.491196	0.379982	0.303105	-0.36045	-0.447392	0.760291	0.263106	0.537861	0.151473	0.786471	0.601491	0.340658	0.479	0.541035	0.757313	0.0154027	-0.647703	0.0819745	0.484094	0.57183	-0.537225	0.387366	0.129267	0.737745	-0.0726639	0.658592	0.490094	0.593537	-0.478347	0.422735
0.459577	0.588148	-0.525714	0.40804	0.487555	0.584424	-0.467359	0.449794	0.783263	-0.0258807	-0.481943	0.391868	0.267478	-0.369758	-0.421632	0.783557	0.280195	0.536052	0.159193	0.780254	0.62218	0.323933	0.495645	0.512148	0.763833	0.0103562	-0.64317	0.052765	0.478369	0.572558	-0.56599	0.350707	0.149086	0.73504	-0.0919441	0.655008	0.495153	0.589465	-0.478688	0.422152
0.463514	0.585215	-0.53072	0.401265	0.490047	0.581909	-0.471787	0.445705	0.781653	-0.0379654	-0.477534	0.399423	0.25037	-0.374002	-0.408721	0.793967	0.288451	0.534843	0.161725	0.77755	0.632069	0.315429	0.502509	0.498476	0.767111	0.00912143	-0.640386	0.0369334	0.472763	0.570713	-0.593768	0.313403	0.156118	0.733835	-0.0971774	0.653965	0.497545	0.587618	-0.479668	0.420799
0.469351	0.579631	-0.54124	0.388325	0.495107	0.576404	-0.480504	0.437885	0.777488	-0.0608601	-0.468334	0.415298	0.215973	-0.381322	-0.383774	0.812814	0.305402	0.531251	0.166134	0.772594	0.650437	0.298709	0.513919	0.472855	0.773604	0.00592805	-0.63364	0.00141326	0.470589	0.569171	-0.606685	0.29415	0.171596	0.730567	-0.106008	0.652372	0.503111	0.583068	-0.482939	0.416751
0.47487	0.57305	-0.552278	0.375634	0.499419	0.570603	-0.48867	0.431501	0.772138	-0.0828594	-0.459981	0.430528	0.182743	-0.385736	-0.361597	0.828891	0.321437	0.527266	0.171689	0.767588	0.667285	0.282192	0.522556	0.449481	0.77879	-0.000814818	-0.626203	-0.0368112	0.464493	0.566989	-0.629253	0.258477	0.186534	0.727263	-0.115806	0.650294	0.509521	0.577015	-0.486668	0.413032
0.477779	0.569346	-0.557492	0.369832	0.501596	0.56769	-0.49238	0.428594	0.769336	-0.0924774	-0.455638	0.438138	0.167597	-0.387106	-0.351059	0.835953	0.328379	0.524779	0.174306	0.765762	0.676132	0.273821	0.525252	0.438152	0.780861	-0.00270699	-0.62235	-0.0541261	0.461647	0.565229	-0.639543	0.241627	0.193879	0.725137	-0.120517	0.649664	0.512017	0.57467	-0.487613	0.4121
0.479994	0.565979	-0.562493	0.36452	0.503408	0.565017	-0.495886	0.425949	0.769336	-0.0924774	-0.455638	0.438138	0.153292	-0.387732	-0.341485	0.84235	0.335487	0.522174	0.176169	0.764034	0.676132	0.273821	0.525252	0.438152	0.782149	-0.00287368	-0.619212	-0.0693687	0.45903	0.563072	-0.648984	0.225969	0.193879	0.725137	-0.120517	0.649664	0.514759	0.57173	-0.48928	0.410796
0.481791	0.562857	-0.567152	0.359732	0.505193	0.562472	-0.499002	0.423559	0.764045	-0.110909	-0.447376	0.45143	0.139895	-0.387712	-0.332835	0.848133	0.34227	0.519213	0.17781	0.762662	0.691581	0.258246	0.529858	0.417463	0.782758	-0.00261076	-0.616662	-0.0837307	0.457068	0.560553	-0.657171	0.212121	0.207368	0.72007	-0.128007	0.649702	0.516822	0.569042	-0.490863	0.410048
0.484617	0.556661	-0.575437	0.352346	0.508847	0.557465	-0.504443	0.419339	0.759247	-0.129559	-0.439876	0.461809	0.116449	-0.388053	-0.316026	0.857894	0.353305	0.513575	0.182245	0.760397	0.705344	0.245198	0.532602	0.398376	0.782282	-0.00323116	-0.612879	-0.11137	0.455724	0.555151	-0.66903	0.191105	0.219293	0.714915	-0.132933	0.650489	0.523338	0.560651	-0.497764	0.404993
0.486421	0.553044	-0.579327	0.349167	0.510673	0.554906	-0.506742	0.417739	0.757042	-0.139248	-0.43624	0.466038	0.105983	-0.38822	-0.307657	0.862207	0.358306	0.510175	0.184067	0.759906	0.712201	0.238646	0.532962	0.389577	0.781151	-0.00314835	-0.611936	-0.123802	0.458129	0.551274	-0.67284	0.183034	0.226704	0.711799	-0.136484	0.650631	0.525295	0.557582	-0.500032	0.403901
0.490545	0.544976	-0.587322	0.342664	0.514658	0.549435	-0.510486	0.415515	0.752364	-0.157919	-0.429698	0.473676	0.086846	-0.389689	-0.290547	0.869587	0.367631	0.503646	0.187983	0.758848	0.724009	0.226148	0.533756	0.373862	0.777616	-0.00398619	-0.611427	-0.146473	0.466684	0.543007	-0.676037	0.174136	0.243085	0.704467	-0.144657	0.65093	0.528379	0.552167	-0.502816	0.40386
0.493663	0.536835	-0.595443	0.336977	0.519296	0.54316	-0.514181	0.413432	0.747692	-0.17633	-0.424033	0.479646	0.0727705	-0.392561	-0.272705	0.875347	0.375064	0.497073	0.191309	0.758714	0.734783	0.214159	0.532813	0.361028	0.769567	-0.0103628	-0.615589	-0.169438	0.481467	0.528854	-0.676614	0.175203	0.25836	0.697158	-0.151499	0.651359	0.531487	0.546353	-0.504636	0.405417
0.495388	0.528854	-0.602259	0.334945	0.523743	0.536749	-0.518443	0.410865	0.744034	-0.192317	-0.41821	0.48428	0.0618757	-0.394603	-0.257171	0.879956	0.380143	0.491617	0.194088	0.759034	0.743289	0.20462	0.532021	0.35015	0.766834	-0.0130466	-0.617919	-0.173121	0.486578	0.523738	-0.675891	0.179194	0.270902	0.690822	-0.154335	0.652348	0.535593	0.538859	-0.507601	0.406341
0.496475	0.521441	-0.607024	0.336354	0.527948	0.530318	-0.522423	0.408788	0.740981	-0.208027	-0.412602	0.487269	0.0533818	-0.39701	-0.242208	0.883668	0.384548	0.48695	0.195376	0.759494	0.750316	0.196656	0.531342	0.340628	0.761056	-0.0187908	-0.623865	-0.176727	0.494986	0.510855	-0.678034	0.185168	0.281854	0.684836	-0.154904	0.653883	0.537495	0.533121	-0.508788	0.409897
0.497427	0.517489	-0.608805	0.337829	0.529755	0.527103	-0.524548	0.407887	0.739515	-0.215207	-0.409989	0.488583	0.0494003	-0.39814	-0.235052	0.885322	0.38512	0.48515	0.196142	0.760158	0.753567	0.193368	0.531255	0.33543	0.758453	-0.020314	-0.626948	-0.17684	0.497825	0.505478	-0.679629	0.186461	0.286761	0.681753	-0.155419	0.654849	0.538797	0.529693	-0.509766	0.411415
0.50124	0.504603	-0.612057	0.345717	0.536396	0.516841	-0.52765	0.408339	0.73492	-0.233774	-0.405393	0.490814	0.039711	-0.403324	-0.218253	0.88776	0.385441	0.482434	0.199614	0.76082	0.761403	0.185408	0.531311	0.321866	0.749906	-0.0176771	-0.637822	-0.174675	0.503532	0.496299	-0.67912	0.197332	0.30118	0.672897	-0.156594	0.657251	0.542755	0.517959	-0.514484	0.415261
0.502626	0.497176	-0.613276	0.352243	0.54033	0.509626	-0.529404	0.409946	0.733266	-0.239407	-0.404688	0.491155	0.034408	-0.407983	-0.208527	0.888191	0.385741	0.479991	0.202488	0.761453	0.763767	0.182881	0.530713	0.318682	0.743659	-0.0133304	-0.646701	-0.169029	0.505139	0.492676	-0.677765	0.206735	0.306793	0.669379	-0.157328	0.658071	0.54423	0.510964	-0.517195	0.418616
0.503819	0.493452	-0.613938	0.354615	0.542078	0.505625	-0.53087	0.410698	0.729967	-0.251171	-0.404004	0.490757	0.0321332	-0.410826	-0.20383	0.888056	0.386637	0.478514	0.203565	0.761641	0.767692	0.178654	0.529903	0.312946	0.743659	-0.0133304	-0.646701	-0.169029	0.505114	0.490248	-0.678521	0.210065	0.319646	0.660473	-0.159128	0.660515	0.544306	0.508239	-0.518172	0.42062
0.507992	0.485279	-0.613832	0.360082	0.545726	0.497987	-0.533512	0.411775	0.728278	-0.25692	-0.404218	0.490113	0.028986	-0.416922	-0.195804	0.887128	0.390423	0.474392	0.205523	0.761763	0.769852	0.176472	0.528821	0.310698	0.738246	-0.0166744	-0.653976	-0.164412	0.505634	0.483477	-0.681651	0.214327	0.326313	0.655846	-0.159509	0.661772	0.543034	0.504432	-0.518729	0.426126
0.507992	0.485279	-0.613832	0.360082	0.545726	0.497987	-0.533512	0.411775	0.726886	-0.262195	-0.404362	0.489267	0.028986	-0.416922	-0.195804	0.887128	0.390423	0.474392	0.205523	0.761763	0.771779	0.173819	0.527858	0.309048	0.738246	-0.0166744	-0.653976	-0.164412	0.505634	0.483477	-0.681651	0.214327	0.332671	0.65148	-0.159972	0.662807	0.543034	0.504432	-0.518729	0.426126
0.509979	0.481466	-0.613188	0.363472	0.547706	0.494206	-0.534536	0.412372	0.725906	-0.267337	-0.404423	0.487887	0.02725	-0.419459	-0.192244	0.886766	0.392055	0.472698	0.207171	0.761531	0.773076	0.171633	0.527408	0.307794	0.736792	-0.0195218	-0.655579	-0.164233	0.504846	0.48174	-0.682581	0.217119	0.338009	0.647535	-0.160263	0.6639	0.54077	0.504317	-0.517487	0.430626
0.514692	0.473475	-0.61142	0.370242	0.551384	0.486857	-0.536393	0.413798	0.724905	-0.272536	-0.404454	0.486471	0.0235774	-0.423856	-0.185159	0.886288	0.394911	0.469527	0.209624	0.761345	0.774537	0.169715	0.526473	0.306782	0.73304	-0.0221793	-0.660499	-0.160938	0.50287	0.478509	-0.684704	0.222107	0.342355	0.644118	-0.160502	0.664939	0.534744	0.506486	-0.511572	0.44251
0.516983	0.469437	-0.610595	0.373538	0.553331	0.483227	-0.537155	0.414465	0.722981	-0.282524	-0.404689	0.483431	0.0220663	-0.426119	-0.181446	0.88601	0.395655	0.468008	0.210763	0.76158	0.77659	0.166114	0.525097	0.30592	0.731082	-0.0233648	-0.663022	-0.159296	0.50287	0.478509	-0.684704	0.222107	0.348807	0.638618	-0.160921	0.666787	0.530414	0.509292	-0.507215	0.449461
0.519981	0.462696	-0.608931	0.380441	0.556545	0.477167	-0.537864	0.416259	0.72139	-0.290363	-0.404141	0.481617	0.0195264	-0.429075	-0.174982	0.885943	0.395827	0.465679	0.213377	0.76219	0.778265	0.163488	0.523946	0.305051	0.728261	-0.0262861	-0.666936	-0.155375	0.500095	0.472235	-0.689637	0.226493	0.355854	0.63297	-0.159569	0.668771	0.523026	0.512899	-0.501978	0.459779
0.520869	0.456924	-0.606077	0.390624	0.55831	0.472677	-0.538657	0.41799	0.719867	-0.296418	-0.403976	0.480344	0.0193595	-0.43405	-0.167971	0.884879	0.395495	0.464474	0.214534	0.762773	0.779173	0.161925	0.523371	0.304553	0.725642	-0.0259038	-0.671729	-0.146808	0.495224	0.470824	-0.692458	0.231474	0.364079	0.627603	-0.15659	0.670105	0.522361	0.499792	-0.517045	0.45827
0.521524	0.45487	-0.60522	0.393464	0.558874	0.468918	-0.539657	0.420174	0.718585	-0.300472	-0.404952	0.478922	0.0193066	-0.435643	-0.166976	0.884286	0.39462	0.464538	0.214158	0.763293	0.77979	0.162084	0.523081	0.303385	0.724861	-0.0259837	-0.673015	-0.14475	0.494408	0.469811	-0.693585	0.231901	0.372394	0.620452	-0.155735	0.67239	0.522894	0.494277	-0.523443	0.456376
0.521391	0.451898	-0.604785	0.397711	0.558887	0.467112	-0.540389	0.421227	0.717708	-0.302293	-0.405883	0.478302	0.0189038	-0.439518	-0.1648	0.882784	0.394196	0.464405	0.213774	0.7637	0.780418	0.162258	0.522347	0.302942	0.724012	-0.0263096	-0.674531	-0.141853	0.494182	0.467456	-0.695412	0.231668	0.375605	0.617756	-0.154979	0.67326	0.524319	0.485478	-0.532894	0.453237
0.521548	0.450422	-0.604623	0.399422	0.558598	0.463857	-0.542116	0.422984	0.716009	-0.305625	-0.407856	0.47705	0.0186286	-0.441202	-0.164081	0.882083	0.393329	0.46437	0.212455	0.764536	0.781724	0.163553	0.520965	0.301253	0.723534	-0.0271897	-0.675017	-0.141815	0.494484	0.466325	-0.696111	0.231205	0.378186	0.616113	-0.154896	0.67334	0.524112	0.484843	-0.532894	0.454156
0.522439	0.448622	-0.604581	0.400346	0.558738	0.462079	-0.54303	0.423572	0.715338	-0.307043	-0.408752	0.47638	0.0185921	-0.442888	-0.163326	0.881379	0.393111	0.46441	0.211774	0.764813	0.782392	0.164021	0.520199	0.300588	0.72332	-0.0285027	-0.675106	-0.142223	0.495658	0.464206	-0.69714	0.229851	0.377604	0.616187	-0.154288	0.673739	0.522878	0.486599	-0.530216	0.456827
0.524157	0.446287	-0.604561	0.400741	0.558798	0.459867	-0.544836	0.42358	0.714883	-0.308448	-0.409608	0.475419	0.0193538	-0.445928	-0.162064	0.880062	0.392958	0.464699	0.21015	0.765164	0.783533	0.166198	0.518621	0.299143	0.723169	-0.0298376	-0.675048	-0.14299	0.499201	0.459278	-0.699158	0.225919	0.376475	0.616976	-0.153712	0.67378	0.52336	0.485923	-0.52951	0.457813
0.526533	0.444159	-0.604155	0.400604	0.559463	0.45771	-0.546191	0.423295	0.714754	-0.310324	-0.410521	0.473602	0.0213997	-0.447992	-0.160547	0.879244	0.394001	0.465289	0.207465	0.765001	0.784298	0.168349	0.517377	0.298086	0.723791	-0.0305929	-0.674136	-0.143987	0.500298	0.458238	-0.699531	0.224447	0.376684	0.616649	-0.154361	0.673815	0.522383	0.487084	-0.527419	0.460102
0.527408	0.443391	-0.604724	0.399442	0.560443	0.456395	-0.546624	0.422859	0.715465	-0.312698	-0.409839	0.471552	0.0231344	-0.448951	-0.159178	0.87896	0.394626	0.465373	0.207024	0.764748	0.784637	0.169135	0.517008	0.29739	0.72422	-0.03151	-0.673406	-0.145038	0.501388	0.45698	-0.700115	0.22275	0.375527	0.616986	-0.157168	0.673502	0.521487	0.488168	-0.525857	0.461756
0.529819	0.441601	-0.60719	0.394462	0.563975	0.453532	-0.548329	0.419019	0.717913	-0.316399	-0.406616	0.468141	0.0291548	-0.450173	-0.154312	0.879024	0.398594	0.465169	0.206963	0.762828	0.784833	0.16887	0.51783	0.29559	0.725388	-0.0352535	-0.670901	-0.149872	0.504555	0.454536	-0.700981	0.217825	0.375267	0.617813	-0.162593	0.671599	0.52415	0.48541	-0.52918	0.457835
