FULLBODY	1
Frames:	75
-0.24622	0.145829	-0.580604	-0.762239	-0.739333	-0.673277	-0.00894964	0.00211745	0.152098	0.680327	0.0117875	-0.716856	0.521163	0.48017	0.247767	-0.660634	0.279025	-0.638196	-0.325146	-0.639633	-0.271635	-0.607226	0.076173	-0.742758	0.0594252	0.767546	0.124058	-0.626061	0.469962	0.632419	0.394233	-0.473036	0.631717	0.147822	0.755351	-0.0923412	0.427889	0.490389	0.52145	-0.551832
-0.247409	0.145139	-0.583061	-0.760107	-0.742466	-0.669816	-0.0086849	0.00401745	0.181969	0.673856	-0.00892778	-0.716049	0.531162	0.467276	0.214259	-0.673508	0.239849	-0.644235	-0.335544	-0.644084	-0.305492	-0.593805	0.0615845	-0.741807	0.0576358	0.768239	0.121217	-0.625934	0.470139	0.632996	0.393468	-0.472724	0.631881	0.149532	0.754654	-0.0941503	0.427989	0.491387	0.521151	-0.55115
-0.24883	0.143976	-0.584472	-0.75878	-0.742045	-0.670305	-0.00471404	0.00619877	0.218332	0.667769	-0.0251371	-0.711184	0.544984	0.450728	0.185719	-0.682162	0.194466	-0.653406	-0.34018	-0.647705	-0.337868	-0.581522	0.0468592	-0.738568	0.0570981	0.768383	0.119856	-0.626069	0.46906	0.633303	0.393507	-0.473352	0.631153	0.150801	0.754927	-0.0948116	0.427301	0.491639	0.521444	-0.551182
-0.248406	0.143672	-0.584596	-0.758881	-0.740796	-0.671686	-0.00390383	0.00666626	0.255368	0.657563	-0.0414602	-0.707586	0.561109	0.429986	0.159412	-0.689098	0.155949	-0.65222	-0.360518	-0.648318	-0.36571	-0.561125	0.0269775	-0.742069	0.0575597	0.76793	0.120033	-0.626548	0.468291	0.6331	0.393626	-0.474286	0.63096	0.149921	0.755386	-0.0938377	0.427496	0.490733	0.522069	-0.551246
-0.248774	0.141542	-0.585364	-0.758569	-0.738887	-0.67377	-0.00245819	0.00860738	0.282333	0.649436	-0.0540473	-0.703989	0.575519	0.413574	0.138561	-0.691762	0.12247	-0.653535	-0.374673	-0.646153	-0.386826	-0.546927	0.0114067	-0.742365	0.0568492	0.767571	0.119744	-0.627108	0.466919	0.63322	0.393803	-0.475329	0.630115	0.151055	0.755955	-0.0931129	0.426233	0.490894	0.522448	-0.551721
-0.250015	0.138902	-0.586924	-0.757442	-0.736122	-0.676761	-0.0014178	0.0108614	0.306322	0.640304	-0.07307	-0.700599	0.585394	0.398954	0.114305	-0.69648	0.092539	-0.655471	-0.386904	-0.64195	-0.404835	-0.534208	-0.00856259	-0.742063	0.0555317	0.767502	0.119622	-0.627334	0.4655	0.633556	0.394415	-0.475766	0.628779	0.153822	0.7565	-0.0931894	0.423898	0.492273	0.522866	-0.551895
-0.250491	0.137244	-0.587867	-0.756856	-0.732798	-0.680341	-0.000567684	0.011952	0.331905	0.628814	-0.0939263	-0.696857	0.597568	0.37638	0.0908294	-0.70214	0.047055	-0.66415	-0.391554	-0.635119	-0.422303	-0.522958	-0.0285822	-0.739837	0.0536769	0.767403	0.120357	-0.627476	0.463793	0.634187	0.395633	-0.475581	0.627467	0.156429	0.757056	-0.0931713	0.421827	0.493348	0.524031	-0.551418
-0.250969	0.136603	-0.588404	-0.756396	-0.732876	-0.680257	0.000899153	0.0118866	0.353423	0.620017	-0.112194	-0.691436	0.609707	0.360688	0.0689075	-0.702434	0.0119111	-0.659852	-0.411318	-0.628706	-0.445996	-0.506727	-0.0550658	-0.73572	0.0520393	0.767741	0.121858	-0.62691	0.463046	0.634624	0.397338	-0.474303	0.626865	0.158255	0.757306	-0.0921077	0.420165	0.494533	0.52545	-0.550273
-0.252023	0.135901	-0.589196	-0.755555	-0.737313	-0.675446	0.000523515	0.011912	0.378629	0.610005	-0.132054	-0.683444	0.617604	0.3428	0.0452347	-0.706404	-0.0135347	-0.652741	-0.433009	-0.621489	-0.462425	-0.486011	-0.0806212	-0.737195	0.0510251	0.768521	0.12216	-0.625978	0.464515	0.634305	0.399369	-0.47158	0.626691	0.159995	0.757118	-0.09183	0.419568	0.495904	0.526079	-0.548893
-0.250967	0.136849	-0.590342	-0.75484	-0.742144	-0.670153	-0.00139627	0.0107449	0.404541	0.595682	-0.154789	-0.676424	0.627094	0.317392	0.019704	-0.711074	-0.0404931	-0.645141	-0.459388	-0.609193	-0.474961	-0.467752	-0.113086	-0.736772	0.0515483	0.768787	0.122207	-0.6256	0.464531	0.635127	0.399438	-0.470398	0.627094	0.159968	0.756796	-0.0917814	0.420634	0.496342	0.525889	-0.547862
-0.251393	0.137864	-0.592565	-0.752769	-0.745428	-0.666492	-0.000246391	0.0111669	0.426839	0.584079	-0.171501	-0.668766	0.639293	0.297223	0.00293441	-0.709193	-0.0636661	-0.635216	-0.482802	-0.599457	-0.486595	-0.447624	-0.138687	-0.737309	0.0518109	0.769611	0.11998	-0.624996	0.463739	0.636337	0.398966	-0.469944	0.627134	0.161228	0.75622	-0.0940271	0.421321	0.497022	0.525489	-0.547101
-0.25116	0.139274	-0.594403	-0.751137	-0.746965	-0.664769	-0.000955012	0.0111761	0.452328	0.567012	-0.20004	-0.658696	0.649174	0.269113	-0.0255846	-0.710983	-0.0899655	-0.623576	-0.505567	-0.589459	-0.500389	-0.425381	-0.165752	-0.735655	0.0506181	0.770196	0.118231	-0.624706	0.463713	0.637043	0.397971	-0.469858	0.627795	0.159775	0.756013	-0.0937542	0.42279	0.496911	0.525799	-0.545769
-0.250431	0.139105	-0.597334	-0.749083	-0.749173	-0.662269	-0.00178006	0.0116697	0.477377	0.544041	-0.230914	-0.650238	0.659948	0.234004	-0.0603848	-0.711382	-0.133438	-0.605794	-0.531583	-0.576738	-0.523607	-0.393368	-0.19823	-0.729248	0.0509238	0.770507	0.11826	-0.624292	0.463704	0.637058	0.398176	-0.469671	0.62759	0.159518	0.756288	-0.0933459	0.42323	0.496714	0.526113	-0.545304
-0.250845	0.138455	-0.599459	-0.747366	-0.750208	-0.661069	-0.000580095	0.0132335	0.499983	0.518552	-0.261748	-0.642346	0.667978	0.203604	-0.0917665	-0.70988	-0.16991	-0.590973	-0.542958	-0.571908	-0.54961	-0.362444	-0.218628	-0.720253	0.0509355	0.770411	0.11689	-0.624667	0.463207	0.637085	0.397861	-0.470392	0.626913	0.159945	0.75659	-0.0947062	0.422394	0.496995	0.526051	-0.545756
-0.249375	0.139387	-0.601258	-0.746238	-0.749992	-0.661329	-0.000195131	0.0125108	0.512716	0.497571	-0.276989	-0.642513	0.67405	0.176064	-0.102801	-0.709993	-0.197398	-0.579253	-0.548968	-0.569328	-0.565572	-0.336989	-0.228545	-0.717171	0.0528834	0.770065	0.116791	-0.624951	0.46256	0.637104	0.398483	-0.470476	0.626462	0.158172	0.757334	-0.0947208	0.422856	0.496038	0.526622	-0.545718
-0.249773	0.139473	-0.603008	-0.744676	-0.750581	-0.660666	0.00123632	0.0121015	0.529404	0.475677	-0.294174	-0.637906	0.680898	0.147492	-0.119128	-0.707412	-0.222584	-0.571695	-0.551135	-0.565572	-0.58375	-0.31551	-0.241995	-0.707904	0.0526549	0.770081	0.11483	-0.625313	0.461896	0.637318	0.397854	-0.47137	0.625848	0.157894	0.757703	-0.0962844	0.422557	0.496078	0.526508	-0.546024
-0.249402	0.140389	-0.604462	-0.743449	-0.751643	-0.659491	0.00205637	0.0100327	0.550433	0.441296	-0.315291	-0.634723	0.697492	0.0940287	-0.129492	-0.698495	-0.257269	-0.553922	-0.563778	-0.556002	-0.600177	-0.290173	-0.261267	-0.698088	0.0525665	0.770087	0.113581	-0.625541	0.462174	0.637064	0.397656	-0.471609	0.625802	0.155557	0.758232	-0.0962225	0.422974	0.495886	0.526657	-0.545731
-0.248901	0.140349	-0.605991	-0.742378	-0.756404	-0.65405	0.00147782	0.00831445	0.568952	0.414653	-0.337032	-0.625113	0.699598	0.0604697	-0.157348	-0.694369	-0.28012	-0.538094	-0.573331	-0.550708	-0.610029	-0.26679	-0.276852	-0.69285	0.0530757	0.769991	0.112894	-0.625742	0.461834	0.637179	0.397384	-0.472015	0.625599	0.153785	0.758858	-0.0954484	0.423172	0.495544	0.52668	-0.545865
-0.248989	0.140457	-0.607252	-0.741297	-0.761085	-0.648605	-0.000585651	0.00783531	0.584752	0.394508	-0.349351	-0.616752	0.702559	0.039073	-0.180066	-0.687357	-0.298777	-0.521652	-0.582384	-0.547212	-0.61916	-0.246303	-0.290931	-0.686539	0.0525976	0.770197	0.111008	-0.625865	0.461729	0.637502	0.39704	-0.47197	0.625558	0.153765	0.758771	-0.0964342	0.423522	0.495621	0.526578	-0.545623
-0.246945	0.14288	-0.608103	-0.740821	-0.764871	-0.644164	-0.00224271	0.00453708	0.593106	0.371703	-0.361285	-0.616064	0.704066	0.015967	-0.194278	-0.682856	-0.314506	-0.503684	-0.593843	-0.542899	-0.621268	-0.235283	-0.312008	-0.679205	0.0538546	0.769791	0.111417	-0.626185	0.462043	0.637187	0.397137	-0.472008	0.625717	0.150512	0.759403	-0.0955566	0.424598	0.494673	0.527045	-0.545196
-0.247532	0.143114	-0.608392	-0.740342	-0.767605	-0.640915	-9.50276e-05	0.0031855	0.603526	0.352183	-0.371458	-0.611345	0.705404	-0.00658905	-0.212703	-0.676106	-0.336892	-0.481498	-0.597216	-0.545891	-0.630629	-0.211513	-0.324482	-0.672518	0.0535783	0.769679	0.110425	-0.626522	0.460928	0.637925	0.396245	-0.47285	0.625858	0.149499	0.759531	-0.0952092	0.424583	0.49454	0.527274	-0.545107
-0.247872	0.143259	-0.608701	-0.739946	-0.769973	-0.638074	0.000888886	0.00175939	0.618971	0.323929	-0.385907	-0.602512	0.707053	-0.0373083	-0.230513	-0.667494	-0.361127	-0.443451	-0.601158	-0.558164	-0.646205	-0.173338	-0.331624	-0.66513	0.0527213	0.770045	0.109703	-0.626272	0.460664	0.638459	0.396353	-0.472295	0.626499	0.148816	0.759323	-0.0937111	0.42482	0.494775	0.527659	-0.544336
-0.247192	0.144346	-0.609132	-0.739607	-0.774035	-0.633141	0.00101905	-0.000911752	0.628327	0.297421	-0.40084	-0.596719	0.703679	-0.0665164	-0.250818	-0.66144	-0.389806	-0.40861	-0.610716	-0.555082	-0.658343	-0.129713	-0.341666	-0.658045	0.0511199	0.770296	0.109922	-0.626057	0.460604	0.638947	0.396824	-0.471298	0.626516	0.148863	0.759353	-0.0932832	0.424868	0.495282	0.52865	-0.542874
-0.247102	0.144853	-0.609721	-0.739053	-0.778083	-0.628147	0.00282934	-0.00323177	0.638935	0.268369	-0.413286	-0.590707	0.701668	-0.0937295	-0.265349	-0.654574	-0.413528	-0.383484	-0.615388	-0.550666	-0.668703	-0.0946857	-0.357804	-0.644862	0.05027	0.770221	0.109903	-0.626222	0.459757	0.639606	0.396945	-0.471129	0.626122	0.148757	0.759727	-0.0930442	0.424232	0.496032	0.529517	-0.541841
-0.246561	0.145352	-0.612459	-0.736868	-0.783413	-0.621473	0.00363044	-0.00471625	0.648231	0.243435	-0.425149	-0.58291	0.699662	-0.120174	-0.281	-0.645809	-0.439947	-0.352077	-0.624199	-0.541169	-0.679707	-0.0631049	-0.376692	-0.626195	0.0489281	0.769392	0.108917	-0.627519	0.458127	0.641014	0.39758	-0.470266	0.625575	0.149434	0.76007	-0.0928382	0.423438	0.497098	0.530844	-0.540184
-0.246074	0.145912	-0.612748	-0.73668	-0.787443	-0.616337	0.00260789	-0.00739856	0.656865	0.21774	-0.436243	-0.57516	0.695322	-0.143714	-0.300059	-0.637054	-0.458654	-0.327284	-0.631484	-0.532681	-0.680724	-0.0344322	-0.390158	-0.619036	0.0445037	0.769389	0.106666	-0.628238	0.457247	0.641727	0.397398	-0.470306	0.626251	0.14643	0.760475	-0.0896971	0.42428	0.4965	0.531929	-0.539005
-0.244566	0.147689	-0.615856	-0.734232	-0.79417	-0.607622	0.000937839	-0.00940829	0.66497	0.188941	-0.449157	-0.566016	0.690193	-0.171309	-0.321199	-0.625394	-0.476377	-0.299997	-0.63724	-0.5263	-0.684233	-0.00810347	-0.410617	-0.602622	0.0436446	0.769921	0.106762	-0.627629	0.45562	0.643215	0.397411	-0.469839	0.625975	0.145968	0.76084	-0.089281	0.424249	0.496974	0.533599	-0.536937
-0.243051	0.149098	-0.618856	-0.731925	-0.799725	-0.600281	-0.000217898	-0.0101394	0.674378	0.166254	-0.45765	-0.555095	0.688174	-0.197163	-0.336769	-0.611661	-0.492102	-0.280297	-0.643623	-0.514799	-0.684074	0.0120626	-0.428431	-0.590208	0.0433871	0.769684	0.106757	-0.627938	0.453275	0.645874	0.398468	-0.46756	0.626503	0.145071	0.760727	-0.0879908	0.424301	0.49835	0.535786	-0.533431
-0.242081	0.150447	-0.623128	-0.728336	-0.806751	-0.5908	-0.00220956	-0.0102039	0.683095	0.141947	-0.466918	-0.543341	0.686344	-0.221215	-0.349659	-0.598109	-0.504557	-0.258447	-0.649939	-0.506169	-0.684096	0.0333383	-0.44371	-0.577947	0.0405424	0.769984	0.106197	-0.627856	0.450746	0.648849	0.400419	-0.464207	0.626275	0.14634	0.760679	-0.0879275	0.422851	0.501645	0.538485	-0.528757
-0.241774	0.15108	-0.627781	-0.7243	-0.813898	-0.580945	-0.00253652	-0.00819898	0.686998	0.113284	-0.478657	-0.534872	0.679598	-0.25397	-0.365011	-0.583449	-0.515568	-0.226354	-0.660313	-0.49693	-0.683904	0.0576625	-0.458647	-0.56444	0.0369853	0.770264	0.104572	-0.628005	0.446011	0.653473	0.402915	-0.460116	0.628336	0.145373	0.759865	-0.0816444	0.422785	0.503054	0.542858	-0.522966
-0.242875	0.150213	-0.632922	-0.719623	-0.821947	-0.569527	-0.00319666	-0.00562063	0.690063	0.0788436	-0.489335	-0.527397	0.671417	-0.290272	-0.376706	-0.568361	-0.532044	-0.188498	-0.669748	-0.48253	-0.680419	0.0947579	-0.48098	-0.54471	0.0333164	0.770892	0.102396	-0.627798	0.44144	0.657863	0.405668	-0.45583	0.627317	0.151027	0.759339	-0.0840737	0.418187	0.508616	0.545137	-0.518898
-0.240903	0.150084	-0.63743	-0.716327	-0.830532	-0.556911	-0.00648369	-0.00489567	0.691979	0.0473886	-0.50183	-0.516804	0.663203	-0.318436	-0.389702	-0.553979	-0.543314	-0.158855	-0.675878	-0.471979	-0.679825	0.125335	-0.495591	-0.52585	0.0297824	0.770781	0.101885	-0.628196	0.437608	0.660585	0.407174	-0.454242	0.62751	0.151849	0.759356	-0.0809384	0.417441	0.50961	0.548616	-0.514841
-0.242651	0.147696	-0.645785	-0.708709	-0.840721	-0.541451	-0.00429843	0.000163257	0.68851	0.0303054	-0.511173	-0.513555	0.656788	-0.339034	-0.396268	-0.544663	-0.554192	-0.138526	-0.681152	-0.457945	-0.675804	0.14464	-0.51146	-0.510663	0.0286901	0.76907	0.0983348	-0.630903	0.431205	0.664691	0.409343	-0.452422	0.623911	0.159858	0.760006	-0.0870161	0.41269	0.512886	0.551074	-0.512789
-0.240589	0.147552	-0.654023	-0.701854	-0.85025	-0.526347	-0.00531223	0.00227193	0.686072	0.0141015	-0.520668	-0.507948	0.648717	-0.357714	-0.40275	-0.537586	-0.564318	-0.124375	-0.681024	-0.449757	-0.678448	0.165269	-0.513214	-0.499006	0.0288556	0.768038	0.0956402	-0.632565	0.426094	0.668663	0.412716	-0.448329	0.622063	0.164254	0.759872	-0.0930274	0.408024	0.516966	0.553894	-0.509377
-0.241138	0.147056	-0.654694	-0.701144	-0.853908	-0.520401	-0.00489128	0.000916774	0.685173	-0.0113392	-0.529568	-0.499967	0.635911	-0.379243	-0.413464	-0.529943	-0.574226	-0.0983585	-0.682662	-0.441091	-0.675257	0.188642	-0.522027	-0.485726	0.0274841	0.76819	0.0974772	-0.63216	0.425325	0.669529	0.413085	-0.447427	0.62184	0.167504	0.759324	-0.0931938	0.406728	0.518393	0.554507	-0.508293
-0.240824	0.148618	-0.654529	-0.701076	-0.858804	-0.512265	-0.00471823	-0.00418479	0.679266	-0.0401292	-0.541885	-0.493304	0.618215	-0.402968	-0.426446	-0.52304	-0.581841	-0.0674587	-0.68546	-0.432499	-0.664253	0.217225	-0.536548	-0.472967	0.0296503	0.768434	0.10153	-0.631127	0.425677	0.66969	0.415714	-0.444406	0.620699	0.171405	0.759071	-0.0957335	0.404822	0.520224	0.555017	-0.507388
-0.240829	0.148176	-0.656538	-0.699287	-0.86481	-0.502051	-0.00587033	-0.00373398	0.671227	-0.0721475	-0.556322	-0.484515	0.596564	-0.433672	-0.444641	-0.508266	-0.587782	-0.0364511	-0.688577	-0.423138	-0.65836	0.244904	-0.543527	-0.459525	0.0285622	0.769171	0.102753	-0.630081	0.424044	0.67189	0.416668	-0.441746	0.6204	0.174794	0.758283	-0.0977612	0.402432	0.523655	0.555744	-0.504958
-0.238216	0.150236	-0.656697	-0.699594	-0.869104	-0.494555	-0.00652241	-0.0055583	0.65561	-0.101161	-0.571728	-0.482772	0.574513	-0.456074	-0.461385	-0.499054	-0.593584	0.00064134	-0.694342	-0.406875	-0.652407	0.271273	-0.560352	-0.432182	0.03019	0.769242	0.105982	-0.629383	0.424647	0.671845	0.4183	-0.439687	0.621633	0.173082	0.757552	-0.0986458	0.400268	0.526273	0.55634	-0.503297
-0.236147	0.153358	-0.655547	-0.700695	-0.872927	-0.48765	-0.00790529	-0.0115419	0.642456	-0.13135	-0.58666	-0.475213	0.550416	-0.480976	-0.48021	-0.484875	-0.596855	0.0497833	-0.694932	-0.39794	-0.633677	0.316049	-0.570567	-0.415956	0.0305607	0.768409	0.109946	-0.629702	0.424316	0.671523	0.419827	-0.439042	0.622205	0.171834	0.757766	-0.0955193	0.400486	0.525195	0.557917	-0.502503
-0.235969	0.15254	-0.656268	-0.700259	-0.87855	-0.477413	-0.00855672	-0.0124029	0.634802	-0.160424	-0.59795	-0.462327	0.533606	-0.505297	-0.489026	-0.469886	-0.601287	0.0714475	-0.697255	-0.383646	-0.625279	0.336071	-0.584392	-0.393152	0.0274256	0.768385	0.111051	-0.629683	0.4211	0.673701	0.420547	-0.438112	0.622167	0.175322	0.757031	-0.0952651	0.396171	0.528304	0.559018	-0.50144
-0.233902	0.153514	-0.657187	-0.699878	-0.882425	-0.470083	-0.011915	-0.0143359	0.632796	-0.183201	-0.603851	-0.448744	0.518701	-0.524929	-0.497617	-0.455824	-0.600296	0.0969753	-0.70097	-0.372668	-0.611383	0.356213	-0.595944	-0.379702	0.0250128	0.768803	0.112797	-0.628961	0.418794	0.67589	0.421092	-0.436424	0.622952	0.176082	0.756436	-0.0934329	0.394947	0.529951	0.560811	-0.498658
-0.23221	0.154774	-0.658161	-0.699248	-0.886499	-0.46214	-0.0156766	-0.0173287	0.632148	-0.201845	-0.60528	-0.43964	0.509035	-0.543367	-0.495959	-0.446833	-0.597775	0.120232	-0.703028	-0.366006	-0.597779	0.371347	-0.606337	-0.370293	0.0233497	0.769244	0.113603	-0.628342	0.417492	0.677427	0.421342	-0.435044	0.624258	0.174164	0.755887	-0.0927545	0.393349	0.532259	0.562598	-0.495438
-0.231455	0.154674	-0.659896	-0.697884	-0.887971	-0.459248	-0.0183473	-0.0162066	0.630082	-0.220624	-0.608494	-0.429019	0.49452	-0.556651	-0.505911	-0.435481	-0.597202	0.134658	-0.703501	-0.360975	-0.590597	0.381209	-0.611689	-0.36292	0.0220353	0.769052	0.111964	-0.628917	0.414534	0.679495	0.420446	-0.435514	0.624636	0.174702	0.755365	-0.0934485	0.392721	0.532804	0.563985	-0.493773
-0.231743	0.15256	-0.660568	-0.697618	-0.889792	-0.455715	-0.0200839	-0.0137857	0.623219	-0.246671	-0.611527	-0.42046	0.479269	-0.573325	-0.512429	-0.423104	-0.600068	0.15385	-0.702296	-0.350753	-0.583769	0.394444	-0.618827	-0.347391	0.0175514	0.769192	0.110727	-0.629107	0.409243	0.682954	0.420336	-0.435214	0.624392	0.178858	0.754816	-0.0916353	0.390337	0.534714	0.56505	-0.492378
-0.228082	0.154212	-0.66048	-0.698544	-0.893303	-0.448539	-0.0231237	-0.0169702	0.614941	-0.262717	-0.620644	-0.409424	0.464202	-0.586935	-0.525737	-0.404505	-0.596148	0.176296	-0.702441	-0.34656	-0.574002	0.409033	-0.622546	-0.340074	0.0123886	0.769681	0.115179	-0.627831	0.40358	0.687121	0.423499	-0.430855	0.624823	0.180657	0.754725	-0.0857308	0.386002	0.538297	0.568194	-0.488256
-0.225189	0.156552	-0.659698	-0.6997	-0.895139	-0.444572	-0.0259233	-0.0202481	0.604994	-0.278311	-0.629243	-0.400723	0.450612	-0.596028	-0.535662	-0.393402	-0.590644	0.197852	-0.704366	-0.340386	-0.563947	0.422036	-0.630132	-0.326778	0.00717234	0.770412	0.121303	-0.625859	0.402123	0.689123	0.427279	-0.425252	0.626132	0.180243	0.754237	-0.0812217	0.375383	0.547044	0.567965	-0.487079
-0.223778	0.158168	-0.655382	-0.703833	-0.893916	-0.446697	-0.0277384	-0.0246229	0.59519	-0.289494	-0.638519	-0.39273	0.43719	-0.602146	-0.549149	-0.38042	-0.583787	0.225093	-0.706532	-0.330663	-0.552532	0.436005	-0.641182	-0.305767	0.00389115	0.770097	0.128738	-0.62479	0.402536	0.688579	0.430729	-0.42225	0.626113	0.181649	0.754374	-0.0768536	0.369774	0.549796	0.569808	-0.486118
-0.222033	0.158063	-0.651926	-0.707609	-0.894105	-0.445909	-0.0322925	-0.0264508	0.587969	-0.29931	-0.647603	-0.381203	0.426841	-0.606726	-0.566038	-0.359573	-0.576162	0.240482	-0.709703	-0.326384	-0.548535	0.444334	-0.643974	-0.294913	0.00225802	0.768876	0.133225	-0.625361	0.399495	0.689254	0.4344	-0.420273	0.625378	0.186104	0.754269	-0.0731218	0.367393	0.54932	0.571935	-0.485964
-0.223825	0.155608	-0.648964	-0.710306	-0.893736	-0.446806	-0.0328387	-0.0228602	0.579586	-0.309293	-0.651539	-0.37936	0.417392	-0.612143	-0.5727	-0.350826	-0.57333	0.250731	-0.714035	-0.313975	-0.548832	0.449717	-0.648904	-0.274701	-0.00147475	0.768819	0.13501	-0.62505	0.39854	0.689764	0.436556	-0.418104	0.625014	0.189687	0.753786	-0.0719932	0.361023	0.553759	0.571743	-0.485925
-0.222181	0.15629	-0.646433	-0.712975	-0.893671	-0.446705	-0.0344028	-0.0249589	0.576054	-0.313585	-0.65529	-0.374728	0.414062	-0.614359	-0.577449	-0.343029	-0.571471	0.259863	-0.712585	-0.313234	-0.549701	0.456752	-0.645856	-0.268469	-0.00170257	0.768879	0.141181	-0.623611	0.400279	0.688407	0.441201	-0.413781	0.624717	0.191465	0.753844	-0.0692078	0.357399	0.555439	0.573079	-0.485112
-0.22192	0.156909	-0.643927	-0.715185	-0.892345	-0.449141	-0.0356036	-0.0269303	0.575255	-0.314109	-0.655319	-0.375465	0.414701	-0.61472	-0.577119	-0.342166	-0.567232	0.264855	-0.715312	-0.310531	-0.544075	0.457009	-0.652458	-0.263484	-0.00172663	0.769444	0.146319	-0.621727	0.403874	0.686248	0.442982	-0.411966	0.625128	0.192355	0.753468	-0.0670793	0.35657	0.555655	0.572724	-0.485893
